0.764994 0.0799464 -0.0490033 0.245718 0.87171 0.969135 0.958791 0.92605 0.939808 0.90496 0.889151 0.470012 0.310412 0.136687 
0.752538 0.0769719 -0.0332148 0.230587 0.875991 0.973188 0.952985 0.923187 0.935635 0.905036 0.889834 0.420891 0.287805 0.144378 
0.733139 0.0725772 -0.0430806 0.245325 0.872308 0.971648 0.956533 0.924823 0.935791 0.900195 0.888299 0.398064 0.306564 0.150891 
0.744071 0.0771817 -0.0398691 0.258274 0.873653 0.96964 0.957324 0.918747 0.933696 0.899337 0.890516 0.413665 0.29083 0.141289 
0.751955 0.0786827 -0.0398324 0.26623 0.875488 0.970573 0.9572 0.918458 0.937711 0.901759 0.895395 0.426094 0.307408 0.150483 
0.737994 0.0814613 -0.0364556 0.248822 0.877525 0.970915 0.955209 0.919239 0.941401 0.905726 0.895483 0.426372 0.326842 0.142609 
0.67911 0.0489723 -0.0659873 0.185522 0.853939 0.957602 0.960083 0.912638 0.942729 0.900598 0.893432 0.412986 0.348538 0.144173 
0.70634 0.0590597 -0.0659679 0.182273 0.858732 0.976072 0.958384 0.918758 0.942708 0.903408 0.888023 0.444307 0.347583 0.159122 
0.777621 0.0571954 -0.0689878 0.213361 0.857133 0.976719 0.957777 0.918795 0.942585 0.906338 0.892377 0.467036 0.354494 0.173734 
0.782176 0.0619477 -0.0628641 0.203849 0.860841 0.97351 0.959172 0.926716 0.940624 0.905708 0.892397 0.463129 0.343424 0.151171 
0.780166 0.0572596 -0.0641787 0.194454 0.86165 0.97604 0.958823 0.925951 0.941747 0.908815 0.891001 0.475394 0.345029 0.149677 
0.798758 0.0708064 -0.0613613 0.181663 0.863455 0.97539 0.952016 0.932269 0.949244 0.910999 0.89079 0.438767 0.324394 0.150582 
0.812376 0.070475 -0.061258 0.158192 0.868112 0.979 0.955614 0.932443 0.94947 0.912889 0.889415 0.430527 0.374753 0.152949 
0.805691 0.0748475 -0.0596384 0.168186 0.86743 0.981138 0.951376 0.936095 0.941246 0.912927 0.888545 0.483474 0.372437 0.161896 
0.810426 0.0806277 0.249363 0.189371 0.871024 0.982479 0.953669 0.943145 0.950246 0.911804 0.880466 0.421117 0.360238 0.171057 
0.812988 0.0731186 0.781339 0.265242 0.870047 0.982682 0.953928 0.941618 0.951244 0.911358 0.88199 0.431853 0.35219 0.150746 
0.824626 0.0733618 0.771752 0.299975 0.869565 0.981536 0.954368 0.946073 0.952843 0.912769 0.885461 0.434563 0.365951 0.170217 
0.807365 0.0723974 0.740065 0.31754 0.870786 0.981804 0.952514 0.945785 0.953119 0.905984 0.877892 0.382423 0.302203 0.149647 
0.809643 0.069043 0.72268 0.354407 0.873703 0.982143 0.956316 0.947238 0.950535 0.90833 0.885346 0.408091 0.332411 0.157185 
0.805858 0.0648554 0.714721 0.316773 0.8705 0.98272 0.955138 0.946984 0.950442 0.906463 0.875303 0.392222 0.274605 0.152044 
0.786551 0.0701414 0.726938 0.319427 0.870474 0.982697 0.952628 0.938519 0.949958 0.902 0.878787 0.387213 0.266515 0.149289 
0.770571 0.0905385 0.725935 0.283458 0.869613 0.983337 0.957714 0.94433 0.94847 0.910403 0.874678 0.426672 0.264907 0.138379 
0.746518 0.0706093 0.667988 0.269776 0.869005 0.978683 0.956469 0.93859 0.95298 0.904681 0.879709 0.409713 0.250413 0.156055 
0.848135 0.0848735 0.731243 0.277819 0.866182 0.980691 0.94954 0.954066 0.951184 0.910266 0.883953 0.427687 0.302554 0.160713 
0.846569 0.0836487 0.735287 0.319832 0.864854 0.980178 0.948163 0.954653 0.954484 0.916327 0.889178 0.479601 0.378343 0.150258 
0.84355 0.0795703 0.750221 0.292079 0.867207 0.979581 0.949726 0.95184 0.952633 0.910564 0.883445 0.481211 0.372476 0.158168 
0.855346 0.0781418 0.77288 0.303428 0.867145 0.980844 0.954825 0.952999 0.961208 0.90621 0.884162 0.461836 0.297632 0.1476 
0.855554 0.0820468 0.766373 0.304181 0.867264 0.980395 0.95287 0.95026 0.960578 0.913695 0.888812 0.41324 0.260011 0.14345 
0.854126 0.083434 0.775202 0.305548 0.867349 0.98097 0.952865 0.952022 0.959211 0.914538 0.879444 0.474239 0.332745 0.135113 
0.846149 0.0873681 0.759206 0.313017 0.868022 0.97913 0.950908 0.952794 0.95965 0.909787 0.880044 0.460288 0.338672 0.14047 
0.84136 0.0883188 0.757444 0.328277 0.866713 0.980933 0.952741 0.957975 0.958792 0.909387 0.882699 0.453458 0.302029 0.14433 
0.834997 0.0873438 0.770523 0.311119 0.867333 0.980627 0.949683 0.949416 0.955383 0.90955 0.874423 0.470757 0.289196 0.145067 
0.835721 0.0860598 0.768808 0.313862 0.867288 0.981654 0.953226 0.950825 0.957877 0.912288 0.878831 0.471817 0.328272 0.135696 
0.848859 0.0851387 0.762965 0.311418 0.869792 0.979318 0.945412 0.952895 0.956403 0.907686 0.884441 0.439042 0.310911 0.145258 
0.856485 0.0836673 0.772491 0.309371 0.869546 0.980229 0.946288 0.950462 0.955972 0.90657 0.882822 0.445633 0.349907 0.127186 
0.855274 0.104358 0.752515 0.30072 0.869233 0.979947 0.948506 0.950243 0.955486 0.910056 0.878132 0.463535 0.31501 0.142373 
0.843824 0.111987 0.737115 0.32437 0.86781 0.981162 0.949789 0.95042 0.950599 0.905398 0.87885 0.487979 0.31108 0.151929 
0.849667 0.0874138 0.737099 0.300692 0.869316 0.977539 0.947101 0.951887 0.956703 0.907903 0.887229 0.479483 0.322119 0.146985 
0.830224 0.100362 0.74156 0.301009 0.868936 0.978493 0.949167 0.955311 0.957433 0.908087 0.886295 0.484869 0.313723 0.131405 
0.836905 0.10063 0.755105 0.296608 0.868182 0.979208 0.946949 0.952938 0.956068 0.905167 0.88059 0.460556 0.309394 0.145178 
0.832049 0.103886 0.761637 0.29937 0.871044 0.979373 0.948575 0.951469 0.95586 0.910024 0.889988 0.455734 0.330441 0.165856 
0.809205 0.101321 0.749218 0.292686 0.871298 0.978292 0.948844 0.945657 0.950913 0.91355 0.884952 0.448016 0.314681 0.149453 
0.784746 0.0944079 0.748602 0.288252 0.872344 0.979581 0.949052 0.944944 0.952582 0.911682 0.889478 0.440131 0.351814 0.141108 
0.781168 0.0942943 0.735153 0.281367 0.871402 0.977814 0.950855 0.931143 0.949609 0.899678 0.881407 0.466961 0.335569 0.138942 
0.785564 0.0872151 0.71876 0.291268 0.872774 0.978042 0.956793 0.93294 0.949392 0.903206 0.885907 0.42927 0.25124 0.13441 
0.776555 0.0888942 0.703364 0.285435 0.874022 0.977428 0.957726 0.92794 0.947954 0.910946 0.888162 0.457554 0.261491 0.135694 
0.797668 0.0948065 0.683247 0.284676 0.874157 0.978578 0.957856 0.932687 0.947024 0.910371 0.888405 0.46356 0.332104 0.132723 
0.784058 0.0878544 0.697002 0.282921 0.872138 0.978742 0.956615 0.928192 0.948972 0.900432 0.874844 0.43793 0.284094 0.144565 
0.761507 0.0870114 0.684445 0.283752 0.872183 0.979195 0.957492 0.929412 0.94958 0.90093 0.878781 0.420001 0.302929 0.144301 
0.757908 0.0855376 0.690111 0.281625 0.871796 0.978414 0.955254 0.929532 0.946617 0.903972 0.878777 0.432055 0.297602 0.146576 
0.759507 0.0845222 0.690844 0.283053 0.872333 0.978303 0.9557 0.931826 0.947033 0.903074 0.881593 0.396228 0.315675 0.119496 
0.812515 0.0954508 0.649669 0.285943 0.87125 0.975775 0.955516 0.928288 0.954348 0.904264 0.87801 0.427744 0.290688 0.147347 
0.79325 0.0801033 0.717356 0.283315 0.871915 0.977517 0.95283 0.933531 0.949138 0.90643 0.877145 0.402579 0.313305 0.137258 
0.788299 0.0797474 0.713991 0.287153 0.87256 0.977415 0.95248 0.931952 0.947451 0.906153 0.8805 0.413955 0.312145 0.123437 
0.763982 0.0677225 0.6694 0.294681 0.871315 0.977007 0.95264 0.932462 0.943928 0.907853 0.882574 0.409178 0.341279 0.135312 
0.775641 0.0749245 0.69098 0.269646 0.870329 0.976507 0.952366 0.933352 0.96635 0.912143 0.882622 0.397984 0.28818 0.114131 
0.759037 0.0661444 0.676344 0.289058 0.868793 0.974044 0.956093 0.930656 0.947987 0.906583 0.876479 0.369248 0.278899 0.0938228 
0.763982 0.0579994 0.653316 0.228707 0.867045 0.979828 0.952698 0.926934 0.953223 0.906815 0.879537 0.422834 0.282442 0.121607 
0.7806 0.067462 0.690267 0.228191 0.861937 0.977744 0.955223 0.934146 0.959323 0.906488 0.879377 0.400173 0.263317 0.0954737 
0.781845 0.0646082 0.672751 0.250646 0.864718 0.977295 0.95316 0.946997 0.960247 0.904854 0.879189 0.413782 0.330329 0.156198 
0.730918 0.033362 0.640155 0.227377 0.847043 0.967789 0.949993 0.917261 0.941865 0.893939 0.858652 0.377512 0.242955 0.0837826 
0.798507 0.0744912 0.690267 0.233366 0.863943 0.974126 0.951004 0.922935 0.946063 0.907641 0.873687 0.382473 0.268026 0.0887933 
0.82286 0.116091 0.72504 0.228735 0.862779 0.975074 0.946971 0.962509 0.964375 0.908052 0.867502 0.405753 0.309067 0.0976717 
0.651713 0.151452 0.629601 0.501171 0.903479 0.975484 0.960757 0.929109 0.94033 0.925873 0.904229 0.588477 0.438471 0.304065 
0.775343 0.0470945 0.682876 0.240726 0.864822 0.978053 0.955713 0.934676 0.947189 0.890909 0.876023 0.424263 0.246596 0.0998209 
0.718922 0.0396798 0.689006 0.233613 0.86385 0.977888 0.949486 0.924428 0.940362 0.891694 0.871201 0.386233 0.278139 0.125688 
0.718922 0.0384499 0.665233 0.223752 0.864735 0.972955 0.94949 0.924221 0.940593 0.894579 0.871843 0.400469 0.282037 0.120236 
0.78141 0.0445454 0.71559 0.249013 0.868905 0.974048 0.953491 0.925398 0.949061 0.894284 0.873328 0.432842 0.312195 0.134062 
0.78141 0.0436582 0.745442 0.257099 0.869056 0.978565 0.955825 0.938242 0.956752 0.895406 0.875831 0.399634 0.294273 0.145779 
0.780551 0.0455344 0.722077 0.255561 0.870133 0.97788 0.956051 0.933434 0.956522 0.889232 0.886484 0.399907 0.316686 0.150718 
0.78775 0.0436868 0.714689 0.259869 0.869276 0.976664 0.954165 0.940554 0.955699 0.890495 0.885657 0.423524 0.32218 0.134818 
0.787072 0.0440438 0.712177 0.262214 0.86887 0.976336 0.953458 0.929928 0.952257 0.893872 0.870781 0.450067 0.302663 0.145163 
0.794092 0.0417126 0.716635 0.277422 0.868245 0.976688 0.953327 0.928862 0.952579 0.894905 0.881453 0.423651 0.320639 0.127686 
0.787292 0.0421038 0.706195 0.266462 0.8701 0.976411 0.95152 0.92771 0.950792 0.891002 0.880056 0.411451 0.339229 0.140635 
0.781436 0.0424056 0.714609 0.264773 0.870549 0.974686 0.950918 0.930812 0.952398 0.894272 0.87929 0.392846 0.323169 0.14429 
0.799729 0.0446457 0.721538 0.269512 0.869164 0.977861 0.949874 0.933449 0.9524 0.897914 0.889587 0.370387 0.306812 0.156284 
0.832461 0.0514688 0.735928 0.274181 0.872501 0.981335 0.952835 0.942665 0.955841 0.910056 0.891358 0.414986 0.328975 0.167457 
0.805993 0.0509111 0.749228 0.266744 0.872031 0.980459 0.944533 0.938365 0.956176 0.910603 0.895933 0.442533 0.335093 0.15098 
0.823896 0.0563011 0.759672 0.265321 0.872981 0.980834 0.946744 0.941914 0.953102 0.907467 0.895143 0.423276 0.337248 0.152298 
0.793652 0.0559051 0.750578 0.2756 0.871735 0.978028 0.944843 0.937131 0.952582 0.905677 0.890817 0.397195 0.336413 0.155283 
0.779937 0.0555521 0.747159 0.267685 0.872394 0.978138 0.945296 0.931001 0.950473 0.901264 0.893201 0.392724 0.304495 0.172377 
0.782041 0.0547705 0.74917 0.269464 0.872394 0.978138 0.945369 0.930742 0.950555 0.900853 0.892259 0.392109 0.319282 0.150747 
0.820646 0.0774574 0.750442 0.316094 0.868926 0.98174 0.954706 0.93258 0.943714 0.888398 0.879716 0.373683 0.346555 0.141044 
0.785916 0.0688055 0.745398 0.32983 0.869994 0.981336 0.955148 0.932274 0.94255 0.893195 0.883215 0.296644 0.301595 0.113989 
0.779009 0.0524311 0.6956 0.260046 0.848971 0.978047 0.922847 0.93258 0.939725 0.884379 0.877872 0.260437 0.244368 0.0896587 
0.798922 0.0506621 0.733372 0.305602 0.860781 0.97755 0.929162 0.958859 0.953697 0.89049 0.886356 0.373413 0.289333 0.110722 
0.785899 0.0494891 0.722492 0.300745 0.854175 0.981993 0.921797 0.928687 0.939124 0.893468 0.881132 0.307454 0.284948 0.112034 
0.776126 0.0523561 0.703916 0.282367 0.857802 0.975529 0.928276 0.932771 0.937669 0.895602 0.880621 0.349679 0.280075 0.1203 
0.762382 0.0465031 0.703945 0.285825 0.859553 0.980796 0.928623 0.925513 0.936579 0.897504 0.879361 0.367894 0.323184 0.113115 
0.853279 0.0523914 0.754734 0.244688 0.852318 0.984641 0.928637 0.943937 0.95502 0.905956 0.884697 0.386778 0.295734 0.102912 
0.811638 0.0319277 0.76403 0.200097 0.851508 0.984083 0.932095 0.94735 0.956455 0.905683 0.886662 0.396959 0.320617 0.100743 
0.793676 0.0194647 0.753094 0.172859 0.852538 0.982179 0.926688 0.936954 0.945069 0.894692 0.883563 0.345013 0.294143 0.0758299 
0.797706 0.0201467 0.753394 0.146115 0.83828 0.983046 0.933707 0.92502 0.938407 0.89646 0.865671 0.322964 0.282832 0.0691899 
0.802719 0.0464055 0.740838 0.187811 0.841702 0.978523 0.94126 0.937201 0.953058 0.904204 0.878204 0.415283 0.304352 0.0937505 
0.785142 0.0712688 0.673947 0.296031 0.853023 0.977825 0.93642 0.9355 0.946801 0.913173 0.900058 0.490063 0.382175 0.181612 
0.796721 0.0466671 0.702204 0.279533 0.862055 0.970989 0.927431 0.92697 0.934224 0.902806 0.888973 0.506356 0.347042 0.130963 
0.825816 0.0472839 0.758583 0.281274 0.868923 0.977812 0.932174 0.943623 0.952349 0.898829 0.878813 0.431602 0.30718 0.107524 
0.817407 0.0433446 0.767183 0.283682 0.867457 0.97909 0.931862 0.944651 0.95152 0.898669 0.880001 0.411963 0.337011 0.100984 
0.81996 0.0434091 0.769902 0.283255 0.866652 0.981782 0.930995 0.949037 0.951605 0.905422 0.879556 0.428595 0.315194 0.102374 
0.783377 0.0371406 0.74437 0.316713 0.864313 0.979685 0.934046 0.938757 0.944877 0.905396 0.881163 0.433344 0.326347 0.116599 
0.75286 0.0424843 0.69762 0.320666 0.864965 0.975069 0.928376 0.926888 0.937235 0.896787 0.883984 0.41039 0.335094 0.119001 
0.767547 0.0365963 0.709719 0.295247 0.862751 0.976309 0.925822 0.924532 0.938732 0.891763 0.877318 0.449689 0.32341 0.106542 
0.766668 0.0311727 0.704935 0.305279 0.862184 0.97859 0.928573 0.928026 0.943053 0.895461 0.881526 0.433977 0.338287 0.10495 
0.778883 0.0369176 0.708577 0.295779 0.861109 0.977994 0.933233 0.927716 0.942096 0.890542 0.879547 0.385192 0.270174 0.116221 
0.785498 0.0370081 0.702913 0.289122 0.860649 0.977212 0.940097 0.938163 0.94529 0.889385 0.868321 0.395873 0.304537 0.111285 
0.784996 0.0375091 0.725619 0.307019 0.865063 0.979631 0.938002 0.931219 0.946237 0.887547 0.864218 0.426841 0.280939 0.114949 
0.781192 0.0424593 0.739183 0.302187 0.862725 0.979728 0.942057 0.937216 0.945932 0.890698 0.870994 0.395383 0.301875 0.123354 
0.7911 0.0436216 0.738919 0.31007 0.860732 0.979361 0.940867 0.930457 0.946509 0.89122 0.872587 0.438722 0.305996 0.120179 
0.799268 0.0431615 0.728981 0.315215 0.859558 0.98032 0.941709 0.942018 0.950619 0.896914 0.876561 0.411357 0.320888 0.133684 
0.799471 0.0403583 0.737289 0.317529 0.858467 0.980752 0.940978 0.941465 0.951327 0.8946 0.874761 0.382244 0.350098 0.125464 
0.805691 0.0384126 0.733872 0.323226 0.858403 0.981719 0.938295 0.94205 0.950589 0.895798 0.871117 0.375468 0.367642 0.137298 
0.810461 0.0352729 0.744429 0.314349 0.860802 0.981332 0.934743 0.940577 0.948355 0.896048 0.86485 0.403945 0.312418 0.136035 
0.808243 0.0363172 0.745443 0.305219 0.861189 0.980037 0.931652 0.940518 0.950095 0.891864 0.866976 0.380335 0.312038 0.133492 
0.825886 0.0405637 0.752338 0.29845 0.862935 0.97982 0.928399 0.938689 0.948017 0.8926 0.868882 0.396755 0.329629 0.135685 
0.82714 0.0396638 0.751895 0.302052 0.865637 0.97932 0.931558 0.93827 0.94832 0.8892 0.865087 0.388491 0.319906 0.131337 
0.821574 0.0402242 0.746863 0.288315 0.866109 0.980132 0.931186 0.938529 0.94842 0.892577 0.87504 0.388224 0.282624 0.124827 
0.81138 0.0378748 0.733378 0.284725 0.864995 0.978927 0.928223 0.937454 0.945289 0.898271 0.876491 0.425743 0.344487 0.13123 
0.805907 0.039653 0.734933 0.277543 0.865399 0.979232 0.930718 0.937556 0.943357 0.890065 0.883267 0.427704 0.326713 0.13138 
0.793376 0.0373205 0.734328 0.272535 0.866272 0.979037 0.930586 0.939764 0.947366 0.892867 0.865819 0.404497 0.288953 0.12705 
0.799479 0.0301942 0.733736 0.278771 0.864725 0.980207 0.933663 0.938556 0.944669 0.88996 0.866641 0.431765 0.31384 0.13783 
0.809319 0.0278026 0.737403 0.276409 0.867132 0.980337 0.931744 0.944247 0.947223 0.892637 0.874543 0.414867 0.310624 0.124285 
0.795376 0.0304236 0.743963 0.272428 0.866328 0.980053 0.935777 0.940035 0.946107 0.891027 0.873755 0.420848 0.290593 0.126043 
0.795324 0.0325214 0.75136 0.278693 0.869033 0.979758 0.936965 0.941202 0.947146 0.894201 0.873414 0.392996 0.259961 0.124731 
0.801671 0.0313588 0.745159 0.287765 0.868317 0.98023 0.93849 0.93817 0.943613 0.893285 0.880498 0.377025 0.357339 0.122128 
0.798554 0.0295012 0.748001 0.282365 0.867428 0.981485 0.937234 0.939983 0.94558 0.891381 0.878189 0.406852 0.32062 0.1209 
0.799942 0.0301396 0.752268 0.280551 0.86865 0.981078 0.938634 0.937598 0.950089 0.891365 0.875497 0.371457 0.317921 0.111031 
0.804879 0.0325223 0.741564 0.278713 0.867941 0.981277 0.9411 0.937743 0.953118 0.892308 0.876522 0.382023 0.286114 0.115186 
0.810562 0.0347668 0.734387 0.264197 0.867495 0.97987 0.934912 0.943146 0.949855 0.887616 0.877022 0.420076 0.352599 0.115522 
0.823847 0.0324967 0.740828 0.256526 0.865826 0.98087 0.937865 0.944227 0.9512 0.894092 0.873854 0.439737 0.300666 0.1218 
0.818782 0.0314846 0.739624 0.25867 0.865976 0.980357 0.936662 0.943592 0.945966 0.893725 0.877877 0.448623 0.316125 0.132161 
0.813595 0.0277164 0.740745 0.261849 0.866084 0.981034 0.936006 0.948676 0.946321 0.894421 0.878344 0.446526 0.308877 0.129389 
0.811767 0.03148 0.757952 0.26111 0.866776 0.978951 0.936605 0.949464 0.949166 0.895344 0.875115 0.449261 0.302224 0.116871 
0.811269 0.031184 0.755448 0.254095 0.865759 0.979045 0.936316 0.950211 0.953797 0.89455 0.880981 0.400707 0.298045 0.119858 
0.811008 0.0300675 0.751547 0.25997 0.864205 0.977657 0.93947 0.943783 0.951459 0.895014 0.879174 0.435072 0.323075 0.126669 
0.810184 0.0307914 0.731876 0.25566 0.863014 0.978081 0.941332 0.933968 0.946687 0.896867 0.874971 0.466842 0.300098 0.130401 
0.806459 0.0336619 0.730917 0.250618 0.862384 0.977012 0.939843 0.933677 0.948427 0.894331 0.876219 0.423452 0.310308 0.125683 
0.804632 0.0359913 0.721556 0.254927 0.860756 0.977241 0.942526 0.933556 0.946876 0.892946 0.878887 0.443174 0.293816 0.123674 
0.813758 0.0317672 0.728343 0.257233 0.858925 0.975341 0.939151 0.933028 0.946249 0.895913 0.881605 0.455007 0.322314 0.130925 
0.80975 0.0357389 0.734373 0.257165 0.858502 0.975982 0.94122 0.936964 0.947343 0.894732 0.878286 0.46381 0.318946 0.120183 
0.813575 0.0352277 0.740296 0.255477 0.859813 0.97826 0.939574 0.935701 0.950012 0.902358 0.882053 0.46201 0.305772 0.113372 
0.815575 0.0357018 0.743311 0.255852 0.858977 0.979503 0.942935 0.94567 0.955795 0.90113 0.884799 0.470666 0.311141 0.110202 
0.808705 0.0376285 0.731861 0.253805 0.858551 0.980323 0.944537 0.936826 0.95249 0.895483 0.882234 0.464114 0.319702 0.139201 
0.810106 0.0374213 0.725026 0.250776 0.859051 0.977728 0.944602 0.934976 0.948166 0.894767 0.881847 0.452986 0.34537 0.134518 
0.802671 0.0294951 0.726667 0.24754 0.858806 0.976323 0.941807 0.93354 0.946706 0.892499 0.880182 0.430458 0.325073 0.136417 
0.795344 0.0287941 0.722508 0.248899 0.858802 0.976464 0.945036 0.938632 0.946248 0.893094 0.87796 0.415977 0.313141 0.130067 
0.791723 0.0276789 0.723109 0.247245 0.860568 0.976051 0.945154 0.937083 0.950249 0.891612 0.878518 0.408335 0.302682 0.132053 
0.78936 0.0298032 0.722731 0.249374 0.861262 0.977884 0.947308 0.935369 0.958059 0.885654 0.879129 0.411785 0.292809 0.126024 
0.811992 0.0302036 0.752582 0.25521 0.86126 0.97919 0.950753 0.933647 0.952394 0.886852 0.881491 0.412107 0.288008 0.128822 
0.762124 0.0291211 0.718987 0.23661 0.862809 0.974201 0.947709 0.921506 0.951549 0.891269 0.882918 0.416378 0.289625 0.135283 
0.755136 0.0333499 0.0751382 0.15832 0.862348 0.970639 0.948007 0.91835 0.944219 0.892487 0.884711 0.413061 0.284987 0.137137 
0.728289 0.0327713 -0.043213 0.142411 0.861857 0.971956 0.941886 0.914352 0.94133 0.896687 0.879483 0.399784 0.293288 0.131974 
0.727252 0.0357702 0.563389 0.20397 0.85492 0.965391 0.947952 0.91027 0.931924 0.89304 0.877141 0.38604 0.277647 0.146634 
0.717464 0.0352958 0.648066 0.284926 0.857753 0.964459 0.950965 0.910903 0.934986 0.889738 0.883037 0.385523 0.308288 0.142074 
0.76566 0.0322964 0.668752 0.268063 0.859908 0.968258 0.948328 0.916624 0.940739 0.88837 0.876701 0.399557 0.283491 0.146694 
0.787131 0.0295382 0.682319 0.287362 0.85807 0.971567 0.949511 0.924109 0.945253 0.889506 0.880541 0.351632 0.294274 0.144067 
0.76897 0.0344437 0.682609 0.291155 0.85854 0.971949 0.940928 0.919229 0.94553 0.88887 0.879157 0.343993 0.308025 0.134122 
0.740275 0.0378561 0.721521 0.285415 0.85734 0.970467 0.949345 0.914038 0.943252 0.890735 0.880627 0.367456 0.331655 0.137017 
0.790048 0.0416169 0.038266 0.166662 0.860281 0.970805 0.943179 0.916009 0.936221 0.889021 0.882253 0.399405 0.290954 0.135226 
0.789458 0.0391075 0.0180288 0.156014 0.861127 0.973787 0.943915 0.913944 0.93699 0.892649 0.886351 0.398918 0.29351 0.136742 
0.789093 0.0371534 0.0188911 0.155203 0.861448 0.974673 0.942638 0.913284 0.937363 0.894393 0.881525 0.393022 0.319252 0.135308 
0.801612 0.0342267 0.0134968 0.153211 0.861826 0.974721 0.942992 0.919198 0.937423 0.893421 0.883458 0.386844 0.307575 0.135182 
0.798884 0.0385969 0.0189298 0.149925 0.864426 0.974882 0.943365 0.924971 0.939935 0.894745 0.885185 0.400119 0.312881 0.136 
0.784209 0.0400958 0.0124076 0.141389 0.864895 0.977601 0.942105 0.927323 0.944209 0.891607 0.885673 0.395069 0.309615 0.130648 
0.752081 0.0314263 0.00264867 0.159667 0.865896 0.968911 0.939328 0.932939 0.95445 0.888059 0.880888 0.394413 0.307748 0.126854 
0.751821 0.0321335 0.0161972 0.149991 0.86524 0.968495 0.939764 0.933489 0.952805 0.891961 0.886793 0.402442 0.357256 0.13448 
0.747258 0.032318 -0.00109285 0.15529 0.866725 0.964526 0.939461 0.933754 0.941333 0.896191 0.883843 0.415215 0.347352 0.146774 
0.751109 0.0330235 -0.00720743 0.160518 0.867735 0.965513 0.939036 0.937191 0.946253 0.895029 0.888677 0.410474 0.347907 0.13424 
0.767544 0.0338723 -0.00700189 0.154559 0.867979 0.966239 0.938008 0.934063 0.941662 0.892232 0.878159 0.461102 0.311375 0.143746 
0.780014 0.0320441 -0.00961399 0.147638 0.866289 0.966762 0.938794 0.938814 0.949819 0.896394 0.888704 0.435137 0.283478 0.148225 
0.785239 0.0327789 -0.0171848 0.158239 0.866769 0.969996 0.940473 0.937975 0.949634 0.893043 0.886072 0.406404 0.327802 0.121558 
0.790253 0.029947 -0.0173478 0.149663 0.866142 0.973544 0.940005 0.940375 0.948403 0.888729 0.882495 0.367897 0.283914 0.120666 
0.792036 0.0308579 -0.00565213 0.164604 0.866168 0.972222 0.937246 0.936005 0.945767 0.886695 0.884221 0.424472 0.330466 0.143836 
0.790366 0.0335843 -0.00750458 0.159053 0.866712 0.972674 0.936434 0.935307 0.944098 0.887383 0.883493 0.406115 0.322581 0.152224 
0.801018 0.0327638 -0.0081842 0.157378 0.866407 0.971671 0.941168 0.938407 0.944848 0.894069 0.881947 0.388907 0.35413 0.151617 
0.809835 0.032921 -0.0125009 0.157161 0.861891 0.973017 0.941375 0.940149 0.94622 0.894709 0.882686 0.402591 0.327026 0.151292 
0.808895 0.031634 -0.0111515 0.160662 0.862259 0.973434 0.938568 0.939047 0.946859 0.893149 0.881254 0.408469 0.333615 0.151681 
0.805976 0.0311091 -0.00289288 0.16213 0.861012 0.973062 0.935265 0.940254 0.947736 0.894579 0.882326 0.392318 0.335899 0.124635 
0.801942 0.0337155 -0.000769161 0.161838 0.861758 0.972239 0.934397 0.937766 0.947627 0.893324 0.884844 0.383604 0.316581 0.123785 
0.796527 0.0358116 0.00389888 0.16215 0.862419 0.972852 0.93556 0.939258 0.947299 0.900182 0.89356 0.445584 0.326509 0.114441 
0.799816 0.0365503 0.00562526 0.162609 0.864575 0.973171 0.935235 0.937557 0.945622 0.898687 0.891744 0.450945 0.27483 0.120068 
0.782858 0.0371529 -0.00764194 0.163235 0.864836 0.980049 0.941044 0.932901 0.946975 0.903463 0.883985 0.450301 0.322393 0.133938 
0.776397 0.045276 0.00667109 0.155876 0.864428 0.978615 0.941334 0.928214 0.946903 0.893709 0.88261 0.459462 0.325237 0.124803 
0.779276 0.0453234 0.00677539 0.155876 0.86445 0.978491 0.941424 0.925858 0.954414 0.897107 0.887734 0.421831 0.355252 0.104298 
0.772215 0.0457744 0.00153923 0.151273 0.866928 0.978758 0.93867 0.920924 0.949688 0.901383 0.891335 0.451509 0.302241 0.137324 
0.773307 0.045519 -0.010707 0.147537 0.866558 0.976483 0.941146 0.929375 0.948261 0.899986 0.888559 0.421548 0.351184 0.131673 
0.803063 0.0527114 0.0070452 0.171625 0.868282 0.976386 0.942026 0.942917 0.945681 0.889237 0.883701 0.434937 0.352199 0.148366 
0.803063 0.0527815 0.00890435 0.176667 0.868374 0.975039 0.943103 0.942988 0.945672 0.894908 0.885885 0.470411 0.381461 0.128991 
0.780153 0.0506086 4.96624e-05 0.155823 0.868427 0.973212 0.946801 0.928924 0.942037 0.892161 0.885423 0.456413 0.364581 0.135249 
0.771209 0.0493134 0.00573635 0.154596 0.868305 0.974372 0.94782 0.932023 0.947459 0.894333 0.882772 0.435492 0.350251 0.13123 
0.777044 0.0499182 0.0112508 0.155744 0.867057 0.973436 0.945244 0.929959 0.942179 0.894235 0.878381 0.446228 0.347816 0.142361 
0.780093 0.0493197 0.00450854 0.146921 0.866173 0.973851 0.939604 0.929123 0.943714 0.8948 0.882367 0.450456 0.354471 0.138234 
0.790188 0.0484498 0.00861157 0.147701 0.866868 0.971701 0.942271 0.929318 0.941228 0.896444 0.878135 0.407788 0.36031 0.11426 
0.798662 0.0463974 0.0113688 0.146223 0.86748 0.973258 0.944745 0.929034 0.942842 0.900123 0.887135 0.438176 0.372703 0.136684 
