-0.073483 -0.0264799 -0.0515021 -0.0848486 0.0591707 0.17857 -0.0841469 -0.0900925 0.010586 0.222626 -0.0405692 -0.0810965 0.154257 0.119303 
-0.0547632 -0.0376724 -0.0289265 -0.0737736 0.10841 0.225569 -0.0735087 -0.082635 0.0779549 0.246042 -0.0267943 -0.0814757 0.210951 0.138969 
-0.0556289 -0.0611322 0.002058 -0.0764122 0.0910374 0.234567 -0.0699159 -0.0762078 0.140503 0.295263 -0.0298371 -0.0631765 0.262818 0.21762 
-0.0640042 -0.0355149 -0.0334282 -0.0810874 0.0917747 0.236158 -0.0773233 -0.0822981 0.0647298 0.28011 -0.035752 -0.0626549 0.213049 0.155335 
-0.0597607 -0.043308 -0.0374056 -0.0815898 0.0893028 0.236368 -0.0926383 -0.0855193 0.0518297 0.239392 -0.036146 -0.0674143 0.185317 0.144835 
-0.0596516 -0.0429033 -0.0399028 -0.079037 0.0919101 0.2376 -0.0930142 -0.0872146 0.048249 0.232303 -0.0365346 -0.0618941 0.189586 0.147299 
-0.0598087 -0.043522 -0.0368473 -0.0810138 0.0934105 0.229813 -0.0912635 -0.0909059 0.021652 0.229764 -0.0342541 -0.0625662 0.165144 0.1305 
-0.0647197 -0.0291942 -0.0434118 -0.0771645 0.130624 0.293064 -0.0990121 -0.0887807 0.0617977 0.216322 -0.0172019 -0.0650795 0.191567 0.150914 
-0.056706 -0.0488982 -0.0316043 -0.0890674 0.118086 0.305001 -0.0755415 -0.0875155 0.123618 0.282938 -0.020025 -0.0691549 0.22828 0.236257 
-0.046983 -0.0517265 -0.0369723 -0.0833567 0.104399 0.327725 -0.0705856 -0.0669013 0.153581 0.269469 -0.019213 -0.0522932 0.213896 0.254584 
-0.0517346 -0.057275 -0.0523134 -0.09352 0.0678274 0.274344 -0.0720298 -0.0625577 0.177241 0.301733 -0.0422974 -0.059967 0.244843 0.276566 
-0.0555855 -0.0329887 -0.0389831 -0.0628449 0.0917017 0.296751 -0.0867278 -0.0548754 0.14305 0.273318 -0.0314431 -0.0827478 0.200959 0.118884 
-0.0238388 -0.0399388 -0.0105635 -0.00892551 0.0785748 0.358026 -0.0812419 -0.102806 0.113527 0.306053 -0.0176782 -0.0596251 0.23662 0.199111 
-0.0451121 -0.0511851 -0.000942137 -0.0666533 0.0901307 0.318916 -0.0829536 -0.0804177 0.170958 0.290331 -0.0195783 -0.0637861 0.302703 0.204663 
-0.0673208 -0.0574708 -0.0466408 -0.0635224 0.103602 0.245758 -0.114725 -0.12369 0.127769 0.246141 -0.0193062 -0.0559886 0.164303 0.272882 
0.0323684 -0.010778 -0.00512106 -0.0128403 0.190296 0.405009 -0.127008 -0.0456279 0.170021 0.25965 0.00909897 0.0103169 0.28447 0.312486 
0.0866225 0.00324023 -0.0155844 -0.00898116 0.225143 0.457217 -0.0912519 -0.0578626 0.243371 0.286484 0.0240148 0.0199347 0.398154 0.333252 
-0.0424546 -0.061812 -0.0442289 -0.052474 0.10327 0.324868 -0.0882576 -0.0642354 0.182254 0.262107 0.00931138 -0.0316319 0.299991 0.303672 
-0.0375752 -0.0691639 -0.0518276 -0.0601298 0.040906 0.238058 -0.0578352 -0.0758156 0.116384 0.268291 -0.0098071 -0.0578729 0.305007 0.285223 
0.103764 -0.00772196 -0.025314 -0.00663691 0.188193 0.419576 -0.0961673 -0.0399784 0.214657 0.300173 0.0191993 0.077591 0.450135 0.381465 
0.112162 -0.00791973 0.00205577 0.00533603 0.178547 0.395049 -0.0533373 -0.0549747 0.352712 0.301935 0.00997377 0.103046 0.432843 0.385178 
0.115278 -0.0167838 -0.00527263 0.00676928 0.139512 0.389075 -0.0580779 -0.0477652 0.278287 0.289384 0.0215487 0.0942814 0.425688 0.345311 
0.125199 -0.00851225 -0.00237744 -0.00425654 0.143435 0.373932 -0.0623188 -0.0484588 0.293518 0.290951 0.0176395 0.0831415 0.414805 0.348963 
0.159694 -0.00936761 -0.0231768 -0.0112974 0.110858 0.392529 -0.0738344 -0.0687746 0.232594 0.271618 0.0258242 0.079007 0.394322 0.335478 
0.158804 -0.00831405 -0.0210497 -0.00309229 0.104483 0.392792 -0.0716486 -0.0594123 0.240683 0.280066 0.0185752 0.0797769 0.386692 0.342529 
0.151045 -0.0183096 -0.0270661 -0.00457194 0.0998522 0.376999 -0.0680996 -0.0608256 0.265355 0.277616 0.0125647 0.0807706 0.387634 0.369357 
0.152073 -0.0194315 -0.0308634 -0.00643078 0.0866188 0.375719 -0.0601586 -0.0632217 0.266014 0.275778 0.0079999 0.0811918 0.40858 0.382098 
0.0229503 -0.0317818 -0.0674362 -0.0725925 0.0456101 0.263537 -0.0644465 -0.0487127 0.217539 0.299149 -0.0211639 0.0557241 0.329952 0.280844 
-0.074526 -0.0925963 -0.0649655 -0.0767421 0.038845 0.189002 -0.0774854 -0.0696658 0.0845043 0.3159 -0.0272013 -0.0298581 0.210852 0.355361 
-0.0719915 -0.0581184 -0.0469118 -0.0695871 0.0783899 0.143537 -0.120842 -0.081839 0.0204535 0.266885 -0.0367244 -0.0140703 0.15486 0.160155 
-0.0718741 -0.0581419 -0.0466623 -0.0696604 0.0784054 0.141811 -0.119772 -0.081839 0.0184778 0.263738 -0.0385538 -0.00896471 0.156587 0.158856 
-0.0698343 -0.0481736 -0.0445161 -0.0709448 0.06013 0.150047 -0.11952 -0.0716797 0.0226569 0.248692 -0.0185215 -0.0232155 0.107665 0.119866 
-0.065901 -0.0462234 -0.0485606 -0.0763348 0.0678973 0.150197 -0.116373 -0.0890808 0.0633857 0.229087 -0.0398748 -0.0307264 0.129693 0.124568 
-0.0707963 -0.0454378 -0.046579 -0.0764723 0.0739862 0.151031 -0.113198 -0.0888148 0.0301924 0.217193 -0.0409409 -0.0374102 0.120852 0.104018 
-0.0715546 -0.0456658 -0.0458357 -0.0770001 0.0730213 0.154775 -0.116722 -0.0888284 0.0255971 0.208364 -0.0415952 -0.0311059 0.132915 0.11388 
-0.0686793 -0.0428893 -0.0430987 -0.0755322 0.0536807 0.143751 -0.117874 -0.0887972 0.00705608 0.213531 -0.0430419 -0.0307718 0.111396 0.0923988 
-0.0720252 -0.0469169 -0.0401882 -0.0788049 0.0527216 0.143205 -0.117035 -0.0901731 -0.0158402 0.205476 -0.0431914 -0.0310821 0.104061 0.0848458 
-0.0790457 -0.0393533 -0.0105051 -0.0571369 0.109586 0.123632 -0.112736 -0.0547268 -0.0183569 0.193855 -0.0276251 -0.0964809 0.0671968 0.0945977 
-0.0702693 0.00321789 0.0132551 -0.0460605 0.154637 0.189769 -0.116719 -0.0670043 0.00869354 0.207745 -0.0176662 -0.0809289 0.122829 0.1143 
-0.0782493 -0.0279349 -0.0278215 -0.0677995 0.100836 0.257454 -0.0976085 -0.0847172 0.0268234 0.225762 -0.00912174 -0.0701593 0.179545 0.133854 
-0.0859673 -0.0217619 -0.0314019 -0.0635891 0.103718 0.233289 -0.0835099 -0.0615804 0.0293514 0.256582 0.00579449 -0.0395439 0.230983 0.198352 
-0.0751374 -0.071867 -0.0325439 -0.0751644 0.0718038 0.170532 -0.111471 -0.0462305 -0.00252583 0.211902 -0.0222849 -0.0711064 0.143847 0.16116 
-0.0781712 -0.0706548 -0.0701548 -0.0802996 0.0184836 0.0820148 -0.125727 -0.0815204 -0.128146 0.180645 -0.0599531 -0.101498 0.0645523 0.0965032 
-0.0806781 -0.0788376 -0.0605435 -0.0941921 0.0647558 0.152857 -0.0763797 -0.0688388 0.0674338 0.272823 -0.0691568 -0.0851649 0.240946 0.191728 
-0.0825348 -0.0819251 -0.0782267 -0.098035 0.0537654 0.131787 -0.080432 -0.082541 0.0770513 0.305376 -0.068986 -0.090085 0.228144 0.219946 
-0.0861457 -0.0670725 -0.0705288 -0.0935591 0.0769008 0.133763 -0.0998315 -0.0931235 0.0498008 0.261235 -0.0703811 -0.0893007 0.143115 0.149457 
-0.0839496 -0.0686278 -0.0703446 -0.0927037 0.0431027 0.142257 -0.121555 -0.0968882 -0.0177354 0.270582 -0.0783216 -0.0937617 0.110459 0.200964 
-0.0783352 -0.0692003 -0.0775139 -0.0941756 0.0858051 0.142375 -0.105345 -0.098396 0.0183329 0.274475 -0.0809659 -0.0890967 0.119991 0.194555 
-0.0788223 -0.0693728 -0.0757533 -0.09572 0.090661 0.14148 -0.0890283 -0.0952053 0.029481 0.287682 -0.0825834 -0.0886719 0.134875 0.208987 
-0.0763358 -0.0731383 -0.0713233 -0.0951296 0.0753239 0.151622 -0.0904765 -0.0973602 0.00492521 0.248827 -0.0781809 -0.0873385 0.0942755 0.195597 
-0.0759498 -0.0747044 -0.0615199 -0.0940675 0.0694531 0.0959359 -0.0920485 -0.0981283 -0.00201396 0.260116 -0.0780204 -0.0922567 0.0845702 0.187597 
-0.0785189 -0.0739434 -0.0625454 -0.0943294 0.0670773 0.0937255 -0.0979616 -0.0978201 0.0109203 0.262536 -0.0777608 -0.0846042 0.0615496 0.182342 
-0.0789066 -0.0734234 -0.0627237 -0.0942209 0.0640345 0.0958629 -0.107468 -0.094701 -0.0199457 0.249933 -0.0787496 -0.0910687 0.0775517 0.172467 
-0.0781057 -0.0718625 -0.0583032 -0.0902809 0.0565204 0.0906334 -0.107054 -0.0952768 -0.0309797 0.247435 -0.0670005 -0.0970418 0.067101 0.141027 
-0.0756095 -0.0733831 -0.0582957 -0.0915195 0.0427478 0.0915369 -0.102084 -0.0885782 -0.0721001 0.235976 -0.0754261 -0.087525 0.0760713 0.170041 
-0.0760118 -0.0661868 -0.0679855 -0.0941459 0.096099 0.114159 -0.0676191 -0.082878 -0.000175816 0.246163 -0.0463215 -0.078248 0.129503 0.183512 
-0.0756073 -0.0609591 -0.0705144 -0.0929969 0.0919281 0.106275 -0.0716918 -0.0794119 0.0585434 0.253846 -0.0564665 -0.082139 0.142952 0.180671 
-0.074401 -0.0593635 -0.0672252 -0.0934476 0.0892182 0.11233 -0.0894092 -0.0838116 0.0341668 0.250582 -0.0481741 -0.0819978 0.151198 0.146199 
-0.0743328 -0.0659717 -0.0647769 -0.0943635 0.0877785 0.112742 -0.103413 -0.0858744 0.0210471 0.258177 -0.0594978 -0.0829707 0.0934416 0.131802 
-0.0745889 -0.0615378 -0.0628954 -0.0948364 0.0885364 0.127197 -0.106687 -0.085386 0.0242279 0.252786 -0.0592816 -0.0776081 0.0816598 0.147095 
-0.0752015 -0.0647686 -0.0610277 -0.0949329 0.0668678 0.113663 -0.109025 -0.0847073 -0.00720003 0.262042 -0.0592949 -0.084588 0.07333 0.142095 
-0.075171 -0.0661247 -0.063954 -0.0948664 0.0675405 0.127322 -0.108084 -0.0831986 -0.00770143 0.258764 -0.0571494 -0.0867374 0.0847971 0.174136 
-0.0761871 -0.0655143 -0.0614621 -0.0949329 0.0721203 0.107671 -0.10716 -0.0851753 -0.00820341 0.259115 -0.059368 -0.0847783 0.0713012 0.130607 
-0.0755664 -0.0662373 -0.0602626 -0.0944153 0.0719925 0.103119 -0.102552 -0.082564 -0.0111741 0.259879 -0.0596036 -0.0855592 0.0720387 0.103234 
-0.0759714 -0.0668108 -0.0616427 -0.0942319 0.0725897 0.0836835 -0.118688 -0.0842219 -0.00957884 0.251533 -0.0596131 -0.0858131 0.0722968 0.0985093 
-0.0773931 -0.0667923 -0.0605431 -0.0933626 0.0499605 0.0802824 -0.11675 -0.0907291 -0.0332016 0.244358 -0.0657042 -0.0879736 0.0620572 0.112667 
-0.0811002 -0.0713574 -0.0586694 -0.0931992 0.0287322 0.0827973 -0.116801 -0.0941084 -0.0408127 0.239217 -0.0706526 -0.0898213 0.0593517 0.108293 
-0.0808254 -0.0689017 -0.0573659 -0.0921211 0.0201011 0.0920762 -0.117942 -0.0943492 -0.0407547 0.231996 -0.0634924 -0.0826869 0.0825181 0.130968 
-0.0807665 -0.0682742 -0.0574591 -0.0933412 0.0202707 0.093038 -0.1168 -0.0930398 -0.0431413 0.226871 -0.0645188 -0.0827965 0.0587539 0.110887 
-0.0818237 -0.0698992 -0.0565625 -0.0916973 0.0136719 0.0914518 -0.117472 -0.0957582 -0.0332589 0.211987 -0.073833 -0.0842736 0.0502979 0.108267 
-0.0822513 -0.0732924 -0.0592955 -0.0904151 0.0172772 0.088925 -0.11779 -0.096292 -0.0318789 0.209046 -0.0740975 -0.0858002 0.0488671 0.099748 
-0.0824873 -0.077059 -0.0605819 -0.0898481 0.00786619 0.0817622 -0.121356 -0.0967502 -0.036702 0.211958 -0.0709318 -0.0914506 0.0535987 0.103941 
-0.0824505 -0.0744147 -0.0576828 -0.0895679 0.004269 0.0838467 -0.117584 -0.09758 -0.0177933 0.205619 -0.0700063 -0.0922087 0.0606896 0.100436 
-0.0766073 -0.0697835 -0.0612171 -0.0983069 0.00642593 0.132834 -0.118644 -0.0882593 -0.0106554 0.213869 -0.0802115 -0.0933102 0.0545151 0.117719 
-0.076449 -0.0748122 -0.0807905 -0.110853 0.0127764 0.133769 -0.0760301 -0.0686325 0.0865283 0.33099 -0.0668226 -0.0830541 0.179439 0.247634 
-0.0719325 -0.073326 -0.0730888 -0.106232 0.0238987 0.144186 -0.0738333 -0.0726761 0.0843465 0.333919 -0.0709358 -0.0844166 0.198557 0.243474 
-0.0643356 -0.0747316 -0.0596539 -0.107725 0.0594473 0.176008 -0.0747558 -0.0752984 0.091518 0.341225 -0.0695977 -0.0864393 0.204394 0.228161 
-0.0700096 -0.0691828 -0.0623352 -0.105438 0.0605727 0.169901 -0.0777152 -0.06321 0.02052 0.249884 -0.0481889 -0.0875083 0.123627 0.202257 
-0.0780775 -0.0674098 -0.0699541 -0.0977158 0.0637209 0.197029 -0.098119 -0.0678403 0.0233624 0.233286 -0.052715 -0.0745119 0.147035 0.130072 
-0.0824897 -0.0838881 -0.0561666 -0.0970645 0.00938325 0.0821962 -0.110525 -0.0775456 -0.0805183 0.182587 -0.0651348 -0.0859353 0.0863298 0.0523412 
-0.0800829 -0.0985374 -0.072561 -0.0997186 -0.0251982 0.0782774 -0.0996491 -0.102759 -0.0897563 0.194025 -0.0551806 -0.0966961 0.0729032 0.0517387 
-0.0803099 -0.0920661 -0.0749846 -0.103129 0.0194557 0.0770485 -0.0950995 -0.0831538 -0.0327298 0.231976 -0.0632638 -0.0791941 0.126261 0.170425 
-0.0820961 -0.0953394 -0.0818921 -0.0991123 -0.0281545 0.0896807 -0.0652683 -0.0513167 0.0221696 0.2974 -0.069012 -0.080352 0.201482 0.221199 
-0.084579 -0.0933604 -0.0793106 -0.0966261 -0.0400012 0.0647112 -0.079289 -0.060609 0.000362316 0.249471 -0.0685129 -0.0858108 0.135149 0.195258 
-0.0899914 -0.0955074 -0.0904282 -0.0999204 -0.0363469 0.0528929 -0.0841553 -0.0645669 0.0256588 0.313189 -0.0695909 -0.0798129 0.140695 0.184678 
-0.0845424 -0.0823258 -0.07952 -0.0997781 0.00527888 0.0656516 -0.0858227 -0.0586588 -0.0103888 0.23663 -0.049421 -0.0831058 0.108359 0.146396 
-0.0862256 -0.0820949 -0.076742 -0.0951379 -0.00809343 0.111233 -0.090173 -0.0634639 -0.0308655 0.19902 -0.0447523 -0.0910597 0.0785919 0.116356 
-0.0844867 -0.0794486 -0.0749951 -0.0946964 -0.00577308 0.0990101 -0.0908914 -0.0637177 -0.0557844 0.188806 -0.0457093 -0.088501 0.0647406 0.108494 
-0.085348 -0.0806847 -0.0752551 -0.0971509 -0.00556454 0.100487 -0.0913259 -0.0637177 -0.0391446 0.192545 -0.0461043 -0.0878387 0.0757935 0.106792 
-0.0851475 -0.0805828 -0.0747529 -0.0972215 -0.00368254 0.085447 -0.0935118 -0.0650341 -0.0567171 0.193062 -0.0468509 -0.0879134 0.0677409 0.107989 
-0.0831622 -0.0761275 -0.0546853 -0.0962439 0.0084424 0.0953058 -0.0925031 -0.0618324 -0.0568595 0.175045 -0.0474549 -0.0881954 0.0717233 0.122272 
-0.0899697 -0.101853 -0.0649023 -0.101613 -0.0511491 0.020099 -0.0927956 -0.112814 -0.0648894 0.196507 -0.0656951 -0.0904723 0.0723348 0.0945846 
-0.0918526 -0.0974347 -0.073967 -0.100998 -0.0298155 0.0221197 -0.0924214 -0.0909397 -0.070147 0.175214 -0.0651801 -0.0861145 0.0319779 0.0814267 
-0.0923219 -0.0962733 -0.0746297 -0.100898 -0.0296382 0.0361948 -0.093802 -0.102904 -0.0727936 0.167925 -0.0654397 -0.0881833 0.0286519 0.0797075 
-0.0880606 -0.0932382 -0.0801063 -0.102482 -0.0357967 0.0431486 -0.0920371 -0.106116 -0.0609709 0.213113 -0.0609786 -0.0996744 0.110398 0.108675 
-0.0917359 -0.105651 -0.0837758 -0.109416 -0.0228225 0.0837907 -0.104469 -0.107628 -0.037449 0.225783 -0.0678677 -0.0981955 0.0589415 0.102274 
-0.0868081 -0.0956415 -0.0805318 -0.104884 -0.0186713 0.0797952 -0.10506 -0.103737 -0.0348115 0.180657 -0.0636337 -0.100647 0.0583866 0.116753 
-0.0889098 -0.0989614 -0.0873985 -0.104651 -0.0159225 0.0835703 -0.10634 -0.102823 -0.0397951 0.180703 -0.0650321 -0.100962 0.0625273 0.0993635 
-0.0815167 -0.0476831 -0.0493681 -0.0821375 0.0709549 0.189836 -0.108968 -0.104631 -0.0460916 0.17331 -0.0612298 -0.100634 0.0685365 0.102088 
-0.0802856 -0.0618469 -0.0649486 -0.0889133 0.0842817 0.27047 -0.0986029 -0.0880093 0.0539475 0.219121 -0.0445784 -0.0876684 0.129479 0.164784 
-0.0915358 -0.0955623 -0.0706835 -0.088139 0.0561081 0.168554 -0.0838798 -0.104875 -0.0142612 0.262301 -0.0711216 -0.0906523 0.0965444 0.147052 
-0.0907663 -0.0989088 -0.0882121 -0.105519 -0.0382184 0.102831 -0.0753014 -0.104816 -0.0142612 0.262301 -0.0711216 -0.0898757 0.0965444 0.147052 
-0.0858011 -0.0891171 -0.0871784 -0.102028 0.000332424 0.106713 -0.0778757 -0.108356 -0.0130695 0.266916 -0.0577589 -0.0932395 0.113641 0.136812 
-0.0874492 -0.093214 -0.0827703 -0.103875 -0.0148876 0.101884 -0.078999 -0.114947 -0.0145727 0.271744 -0.0544616 -0.0911445 0.0931927 0.116823 
-0.0867111 -0.0827689 -0.0785455 -0.100971 -0.00248222 0.121108 -0.0807336 -0.113063 0.0108484 0.271882 -0.0507011 -0.0881638 0.083656 0.126731 
-0.0867632 -0.0875426 -0.0795845 -0.102537 -0.0112124 0.12344 -0.080589 -0.11297 0.0120569 0.271291 -0.0519605 -0.0862611 0.0871766 0.127063 
-0.0882886 -0.0797574 -0.074604 -0.10216 -0.00312255 0.120683 -0.0951794 -0.114954 0.0299433 0.276449 -0.055393 -0.0902402 0.0845999 0.122792 
-0.0868104 -0.0789504 -0.0682597 -0.0994397 0.00798228 0.120255 -0.0946353 -0.111331 0.0225215 0.252371 -0.04848 -0.0889303 0.105574 0.126981 
-0.0855998 -0.0859055 -0.0749065 -0.101103 0.00693395 0.108598 -0.0947753 -0.101875 0.0505034 0.265927 -0.0522777 -0.0777472 0.160195 0.137555 
-0.089477 -0.0895291 -0.0704359 -0.104242 0.0118845 0.105673 -0.0968648 -0.105405 0.0661178 0.275645 -0.0563323 -0.0797845 0.20356 0.152311 
-0.0863167 -0.0837033 -0.0712585 -0.102987 0.0326945 0.109895 -0.0850365 -0.100357 0.0663 0.278319 -0.0554459 -0.0773619 0.225488 0.15949 
-0.0865159 -0.0744609 -0.0692401 -0.105396 0.0347004 0.116856 -0.0763093 -0.105992 0.0707149 0.279844 -0.0557191 -0.0738798 0.229358 0.153295 
-0.0857572 -0.0646175 -0.0676628 -0.105286 0.0591413 0.131779 -0.0839212 -0.101617 0.0509848 0.254968 -0.0441905 -0.0793856 0.132296 0.141521 
-0.085596 -0.0640635 -0.0701941 -0.103864 0.0409586 0.118949 -0.0967329 -0.102311 0.0325065 0.237758 -0.0457353 -0.0831065 0.101451 0.118103 
-0.0872616 -0.0490782 -0.0699994 -0.106052 0.0315178 0.114624 -0.0736642 -0.101971 0.0385281 0.249749 -0.0448193 -0.0862434 0.145195 0.128537 
-0.0895692 -0.0498004 -0.0720539 -0.108393 -0.015388 0.11138 -0.0703874 -0.100332 0.0427519 0.263058 -0.0463733 -0.0874129 0.181802 0.140141 
-0.0888983 -0.0517364 -0.0716743 -0.106012 0.0419033 0.118369 -0.0854687 -0.100267 0.0373589 0.222059 -0.0426778 -0.0873672 0.170806 0.104047 
-0.0903865 -0.0583581 -0.0729247 -0.105145 0.0390267 0.114188 -0.0711251 -0.112064 0.0217253 0.252725 -0.028085 -0.085669 0.163996 0.112913 
-0.0895234 -0.0684725 -0.0675489 -0.102836 0.0690395 0.129383 -0.128411 -0.0902083 0.0676475 0.27574 -0.023577 -0.0775735 0.218578 0.142217 
-0.0880599 -0.0798362 -0.0671702 -0.103625 0.093606 0.134664 -0.0679214 -0.102718 0.0960942 0.273339 -0.015085 -0.0724379 0.236016 0.155437 
-0.0878968 -0.0783837 -0.062081 -0.10221 0.0737487 0.140774 -0.066081 -0.10392 0.0679533 0.270132 -0.0166396 -0.0726472 0.221229 0.178711 
-0.0877014 -0.0785339 -0.0675999 -0.10142 0.0517813 0.139218 -0.0625432 -0.104354 0.121895 0.278338 -0.0226783 -0.0637672 0.241212 0.193766 
-0.0874796 -0.0784818 -0.0640983 -0.0984662 0.0434269 0.142336 -0.0620607 -0.106667 0.108006 0.278112 -0.0245747 -0.0760514 0.237743 0.203201 
-0.0868853 -0.0666264 -0.0552226 -0.0984107 0.0641973 0.154429 -0.0701859 -0.101532 0.0625196 0.25064 -0.0209814 -0.0749894 0.210656 0.181983 
-0.0866422 -0.0625689 -0.0683168 -0.0982604 0.0594169 0.144374 -0.0741149 -0.102604 0.0575611 0.249773 -0.0202801 -0.078705 0.211736 0.160232 
-0.0854712 -0.0599846 -0.0683575 -0.0972849 0.0793628 0.144535 -0.0890331 -0.105758 0.018693 0.224798 -0.0168707 -0.0766297 0.169451 0.105296 
-0.084525 -0.0531037 -0.0639386 -0.0967726 0.0714118 0.153672 -0.0742767 -0.10402 0.0432469 0.240444 -0.0148803 -0.0800177 0.176505 0.156098 
-0.0884764 -0.0738198 -0.0716196 -0.0950775 0.0728779 0.139745 -0.0718286 -0.0987109 0.138498 0.281169 -0.0177108 -0.0746075 0.229982 0.192502 
-0.0855721 -0.0653867 -0.0713594 -0.0914613 0.0996978 0.144167 -0.0719099 -0.097445 0.117072 0.286077 -0.0163496 -0.0749469 0.218007 0.196507 
-0.0838038 -0.083071 -0.0585018 -0.0958201 0.0645414 0.151425 -0.0730109 -0.0987109 0.136802 0.318944 -0.017068 -0.0670681 0.23634 0.243151 
-0.0771786 -0.0627823 -0.0575238 -0.0931518 0.0784969 0.150268 -0.0766026 -0.0985383 0.154545 0.296563 -0.024066 -0.0774075 0.238469 0.245828 
-0.0787378 -0.0812374 -0.0571001 -0.0938284 0.0639379 0.149647 -0.0790627 -0.098695 0.0857842 0.314201 -0.0297719 -0.0792255 0.241078 0.266464 
-0.0870524 -0.0675488 -0.054741 -0.0934447 0.0510588 0.139229 -0.0796654 -0.110417 0.0886147 0.308943 -0.0308383 -0.0732194 0.212973 0.255159 
-0.0827042 -0.0689543 -0.0554155 -0.0946713 0.0307677 0.13907 -0.081021 -0.113726 0.0912964 0.308379 -0.0398956 -0.0754697 0.212106 0.250715 
-0.0829003 -0.0656179 -0.0728692 -0.0948022 0.0301885 0.138642 -0.0802037 -0.11475 0.0903621 0.310847 -0.0386024 -0.0810844 0.214555 0.23237 
-0.0841636 -0.0675384 -0.0748074 -0.0947825 0.0292764 0.138902 -0.0834917 -0.119071 0.0894761 0.317512 -0.0362597 -0.0754697 0.214044 0.218273 
-0.0846125 -0.0664141 -0.0743964 -0.0950343 0.0389439 0.156396 -0.076963 -0.114375 0.0953598 0.303154 -0.0295168 -0.0607607 0.198688 0.235741 
-0.0826502 -0.0677432 -0.0803785 -0.100045 0.0351322 0.146847 -0.0696158 -0.115352 0.0927599 0.297742 -0.033648 -0.0732265 0.20007 0.187342 
-0.0887174 -0.0884873 -0.0851215 -0.0957551 0.00801001 0.153386 -0.056873 -0.113462 0.192045 0.351369 -0.0399219 -0.0628851 0.269212 0.285484 
-0.0795263 -0.0641996 -0.0770993 -0.0983109 0.0823914 0.177558 -0.0664771 -0.117513 0.11345 0.270801 -0.0479311 -0.0736464 0.164674 0.186539 
-0.0774966 -0.0719523 -0.0626503 -0.0988435 0.0562925 0.159764 -0.0950473 -0.116226 0.0449088 0.213252 -0.04395 -0.0784577 0.108546 0.131603 
-0.0715311 -0.0650488 -0.0692513 -0.0982215 0.10582 0.185806 -0.0745704 -0.116288 0.0687345 0.243893 -0.0460924 -0.0722699 0.150935 0.191714 
-0.0705963 -0.074445 -0.0828755 -0.0983933 0.064859 0.158401 -0.063098 -0.116813 0.194377 0.317748 -0.0345124 -0.0792888 0.242092 0.294374 
-0.0715858 -0.0697162 -0.0588346 -0.0975671 0.106428 0.180788 -0.0708751 -0.116973 0.0750857 0.244884 -0.0338975 -0.0773179 0.156255 0.203864 
-0.0746814 -0.0701611 -0.0601008 -0.0980532 0.0796557 0.167058 -0.0914361 -0.119917 0.0596959 0.242003 -0.0329366 -0.0843718 0.115652 0.150362 
-0.0733398 -0.0541825 -0.0599376 -0.0987695 0.0801829 0.164943 -0.0916609 -0.112762 0.0533143 0.230127 -0.0329639 -0.0828442 0.117326 0.15265 
-0.0737424 -0.0499454 -0.065855 -0.0984047 0.087383 0.164919 -0.0936201 -0.111564 0.0571435 0.231971 -0.0336314 -0.0825676 0.133676 0.185617 
-0.073309 -0.0564655 -0.0640341 -0.0985793 0.0863773 0.164823 -0.0945922 -0.110996 0.0549747 0.232406 -0.0322858 -0.0832625 0.119832 0.154724 
-0.0726144 -0.0551586 -0.0620929 -0.0986712 0.0861133 0.164046 -0.0828949 -0.108869 0.0400793 0.231559 -0.0319612 -0.0855771 0.118133 0.114597 
-0.072953 -0.0554006 -0.0581873 -0.0987237 0.0873331 0.169685 -0.0853862 -0.113678 0.0313806 0.232145 -0.0315227 -0.0829407 0.116829 0.111603 
-0.0720249 -0.0463845 -0.0643251 -0.0994916 0.115638 0.175504 -0.0718727 -0.114122 0.0686168 0.267313 -0.03178 -0.0760012 0.161266 0.267016 
-0.0736619 -0.0553431 -0.0684845 -0.101914 0.078334 0.187164 -0.0676173 -0.111639 0.0703246 0.295663 -0.030754 -0.0863557 0.184966 0.292746 
-0.0717595 -0.0496162 -0.0638741 -0.0991544 0.0920937 0.19602 -0.0631256 -0.108188 0.098945 0.305737 -0.0368074 -0.0858691 0.186891 0.270866 
-0.0742711 -0.0556502 -0.0747038 -0.0980287 0.0815044 0.199142 -0.0738016 -0.11228 0.134683 0.32164 -0.0219438 -0.0835945 0.215662 0.242535 
-0.0717108 -0.046128 -0.0716373 -0.0929609 0.0866149 0.219546 -0.08604 -0.109184 0.114172 0.260473 -0.0305599 -0.0853993 0.221318 0.213119 
-0.074796 -0.0493762 -0.0623124 -0.0908573 0.0553666 0.20061 -0.0986652 -0.112113 0.0487658 0.238103 -0.0436754 -0.0859903 0.19408 0.116469 
-0.0677812 -0.0428256 -0.0652029 -0.0899311 0.0758284 0.244949 -0.088214 -0.109682 0.0383755 0.247172 -0.0414112 -0.0118923 0.23644 0.16244 
-0.0661898 -0.0510783 -0.0692061 -0.091858 0.0515284 0.259784 -0.0714984 -0.106157 0.109233 0.282119 -0.0366289 -0.0138757 0.262335 0.24902 
-0.0734997 -0.0454021 -0.0642063 -0.0904418 0.0686723 0.260152 -0.0531019 -0.110812 0.122043 0.247925 -0.0309797 -0.0282114 0.273827 0.236633 
