-0.218186 -0.30098 -0.309197 -0.246136 0.926528 0.91656 0.951914 0.930445 0.964703 0.976104 0.931867 0.25754 0.159625 0.381614 
-0.210892 -0.303379 -0.307544 -0.245534 0.926728 0.91786 0.95255 0.930208 0.964817 0.975771 0.931231 0.283947 0.160528 0.3892 
-0.213482 -0.298208 -0.305642 -0.252225 0.927084 0.917739 0.951482 0.930654 0.96491 0.975488 0.93152 0.276059 0.164221 0.386991 
-0.212667 -0.305946 -0.306476 -0.254593 0.927134 0.918422 0.952919 0.931101 0.965235 0.975789 0.930751 0.268946 0.180032 0.398023 
-0.207132 -0.303231 -0.305488 -0.25467 0.927065 0.918566 0.952747 0.932243 0.965966 0.976183 0.931604 0.288071 0.168322 0.388646 
-0.197141 -0.307609 -0.310629 -0.256373 0.927227 0.918895 0.951332 0.933355 0.966404 0.976297 0.931003 0.282944 0.169063 0.378535 
-0.193304 -0.305721 -0.31086 -0.259001 0.92721 0.918726 0.951494 0.934638 0.966707 0.976125 0.930859 0.287099 0.169279 0.376862 
-0.189842 -0.305565 -0.30913 -0.259461 0.927246 0.919149 0.951477 0.934636 0.96686 0.9759 0.931153 0.267598 0.171343 0.366426 
-0.183931 -0.306561 -0.31201 -0.260647 0.926901 0.91816 0.948977 0.934492 0.967206 0.97595 0.930572 0.256863 0.17777 0.385709 
-0.183783 -0.310213 -0.311513 -0.247087 0.926864 0.916469 0.951863 0.934257 0.96712 0.976462 0.929499 0.253762 0.171546 0.377358 
-0.194281 -0.308846 -0.316339 -0.24603 0.926802 0.917002 0.952023 0.935278 0.966505 0.976425 0.929321 0.282027 0.172162 0.38007 
-0.188567 -0.309709 -0.31478 -0.246147 0.926916 0.917305 0.953545 0.935413 0.966383 0.97637 0.927598 0.248228 0.175255 0.377236 
-0.190097 -0.306886 -0.315628 -0.247608 0.926899 0.916747 0.953568 0.935438 0.966667 0.976011 0.92766 0.248205 0.174752 0.375031 
-0.191097 -0.305852 -0.320066 -0.244838 0.92706 0.91773 0.953784 0.936031 0.966864 0.975864 0.927165 0.241298 0.172568 0.381138 
-0.192456 -0.309689 -0.320206 -0.236084 0.927064 0.917438 0.954079 0.936006 0.967259 0.975941 0.926254 0.240525 0.167235 0.38251 
-0.192793 -0.305934 -0.318863 -0.239817 0.92722 0.917538 0.954066 0.935741 0.967181 0.975841 0.926023 0.240416 0.165596 0.386946 
-0.199155 -0.302421 -0.320412 -0.238691 0.927313 0.917689 0.954315 0.934276 0.966602 0.97559 0.924814 0.228115 0.162638 0.385847 
-0.20392 -0.300683 -0.325794 -0.236309 0.927306 0.917715 0.954155 0.93368 0.966238 0.975075 0.923926 0.231366 0.159683 0.399583 
-0.214971 -0.297179 -0.324306 -0.208601 0.927428 0.917844 0.954513 0.933084 0.965772 0.974621 0.922653 0.233085 0.152381 0.396654 
-0.217973 -0.295404 -0.327129 -0.2091 0.927388 0.917878 0.954204 0.932905 0.965819 0.974018 0.92004 0.227683 0.154016 0.402548 
-0.232823 -0.288673 -0.329458 -0.20014 0.927504 0.917294 0.954332 0.931765 0.96487 0.973873 0.920412 0.223706 0.154611 0.392206 
-0.231643 -0.293723 -0.322869 -0.20866 0.927453 0.91816 0.954243 0.932176 0.965833 0.974294 0.92133 0.241413 0.160429 0.401453 
-0.234081 -0.292744 -0.317884 -0.204527 0.927609 0.918108 0.953742 0.932045 0.965868 0.974041 0.921644 0.245345 0.156437 0.396517 
-0.236293 -0.297619 -0.314232 -0.204712 0.927479 0.918854 0.953781 0.931409 0.965841 0.974374 0.921728 0.2253 0.151958 0.406092 
-0.236804 -0.295788 -0.311859 -0.197634 0.927416 0.919084 0.953686 0.931021 0.965769 0.974798 0.922033 0.223645 0.150435 0.409517 
-0.234859 -0.292096 -0.307505 -0.202274 0.927419 0.91891 0.953584 0.930162 0.965789 0.974977 0.921439 0.233095 0.151037 0.414725 
-0.23385 -0.292255 -0.31022 -0.202455 0.927361 0.918589 0.953527 0.929644 0.965908 0.975098 0.922123 0.239053 0.153894 0.40887 
-0.233156 -0.291772 -0.308752 -0.204868 0.927376 0.918297 0.953425 0.929523 0.965987 0.97495 0.922456 0.259966 0.152315 0.41261 
-0.233854 -0.289122 -0.307925 -0.203354 0.927294 0.917402 0.953541 0.929667 0.965943 0.974914 0.922433 0.242824 0.155368 0.416776 
-0.233124 -0.288884 -0.301986 -0.204909 0.927283 0.917171 0.952846 0.929586 0.966631 0.975152 0.922551 0.233424 0.155511 0.420784 
-0.231053 -0.285635 -0.299863 -0.20753 0.927166 0.917024 0.952662 0.929191 0.966782 0.97527 0.922564 0.240704 0.152613 0.416193 
-0.215316 -0.294089 -0.300431 -0.220756 0.927273 0.916007 0.951737 0.930188 0.967711 0.975557 0.924456 0.245347 0.161094 0.399481 
-0.210918 -0.294199 -0.295921 -0.22083 0.927191 0.915515 0.951606 0.930188 0.967711 0.975517 0.924718 0.246164 0.160124 0.399481 
-0.198667 -0.286206 -0.293049 -0.227689 0.927171 0.914338 0.952062 0.930273 0.96829 0.976222 0.92578 0.252801 0.163983 0.398907 
-0.195981 -0.288215 -0.291916 -0.227709 0.927057 0.913627 0.952368 0.929532 0.968538 0.976333 0.925954 0.257298 0.169456 0.398274 
-0.186593 -0.287748 -0.294951 -0.235645 0.927158 0.913261 0.952296 0.929695 0.968911 0.976783 0.926184 0.265436 0.17385 0.398037 
-0.186202 -0.287172 -0.296631 -0.239933 0.927271 0.911943 0.952012 0.929473 0.968852 0.97679 0.926088 0.265611 0.177424 0.399745 
-0.184106 -0.287972 -0.29318 -0.233203 0.927286 0.911512 0.953037 0.929745 0.968814 0.976985 0.926001 0.262658 0.176096 0.389066 
-0.185269 -0.28868 -0.293221 -0.234509 0.927258 0.910688 0.953293 0.92965 0.968615 0.97684 0.92582 0.257859 0.177977 0.395354 
-0.185449 -0.289587 -0.293817 -0.233032 0.927258 0.910153 0.953473 0.92951 0.968547 0.976883 0.926612 0.255302 0.174834 0.395003 
-0.183719 -0.28944 -0.297221 -0.235475 0.927204 0.909635 0.953493 0.929053 0.968263 0.976823 0.926427 0.263541 0.180141 0.392769 
-0.184656 -0.283158 -0.300108 -0.237869 0.927176 0.908763 0.953557 0.928943 0.968487 0.976858 0.926476 0.252495 0.179962 0.385064 
-0.186717 -0.284104 -0.300427 -0.237196 0.927135 0.907905 0.953066 0.928823 0.968482 0.976693 0.926853 0.27218 0.172138 0.389205 
-0.189016 -0.283986 -0.292927 -0.235769 0.927112 0.907243 0.953607 0.929037 0.968481 0.97659 0.927502 0.268307 0.172004 0.387249 
-0.191915 -0.279333 -0.293087 -0.222781 0.92672 0.906012 0.954163 0.92857 0.968066 0.975875 0.925942 0.242104 0.172416 0.387333 
-0.192177 -0.282566 -0.301207 -0.215934 0.926727 0.905847 0.954649 0.927847 0.967624 0.976439 0.92562 0.236974 0.171604 0.397807 
-0.203835 -0.266911 -0.304335 -0.212257 0.92678 0.905213 0.954455 0.92753 0.967648 0.976284 0.924996 0.225458 0.170606 0.384909 
-0.204104 -0.270424 -0.299889 -0.211962 0.926842 0.904922 0.954733 0.927632 0.967451 0.97621 0.924773 0.230731 0.168102 0.389683 
-0.213588 -0.273376 -0.295159 -0.206211 0.926888 0.904853 0.955539 0.926451 0.966854 0.975718 0.924215 0.226945 0.165823 0.37076 
-0.213675 -0.273926 -0.298439 -0.207444 0.926704 0.904718 0.955344 0.926124 0.966563 0.975513 0.923178 0.222421 0.16496 0.368566 
-0.219987 -0.272899 -0.297879 -0.209898 0.926856 0.904331 0.955462 0.925823 0.966396 0.97513 0.922451 0.221459 0.160934 0.37265 
-0.222207 -0.275244 -0.295735 -0.206298 0.926831 0.904037 0.955734 0.926393 0.965974 0.97519 0.921902 0.221955 0.157481 0.375823 
-0.225274 -0.273413 -0.298775 -0.203632 0.927011 0.901744 0.955755 0.926179 0.965662 0.974494 0.921201 0.224163 0.153517 0.376266 
-0.22182 -0.279702 -0.289749 -0.205028 0.926982 0.902601 0.956227 0.92704 0.965907 0.975048 0.921471 0.215247 0.155441 0.377678 
-0.215408 -0.278718 -0.287541 -0.206037 0.9271 0.903769 0.955574 0.928298 0.966453 0.975877 0.921681 0.243706 0.160296 0.390556 
-0.219925 -0.276826 -0.287932 -0.20679 0.92706 0.904299 0.955676 0.929358 0.96641 0.975384 0.922482 0.238098 0.163246 0.397497 
-0.206429 -0.276045 -0.277199 -0.229845 0.926539 0.905987 0.953828 0.931168 0.967659 0.97661 0.924165 0.258448 0.168481 0.391002 
-0.182597 -0.275909 -0.28262 -0.243536 0.926458 0.907919 0.950596 0.932683 0.968406 0.975889 0.925133 0.286401 0.185584 0.388566 
-0.179866 -0.258805 -0.28275 -0.258633 0.926333 0.911456 0.946009 0.933199 0.970017 0.975868 0.928019 0.281916 0.186366 0.380232 
-0.188851 -0.275419 -0.280348 -0.252667 0.926654 0.908587 0.949294 0.93276 0.968288 0.975899 0.926846 0.310627 0.181396 0.392896 
-0.188707 -0.28028 -0.280612 -0.254697 0.926622 0.908867 0.949847 0.93321 0.968373 0.975707 0.926341 0.308848 0.175832 0.390466 
-0.189376 -0.277823 -0.274133 -0.255494 0.926609 0.908632 0.949764 0.932517 0.968287 0.975312 0.923745 0.270298 0.17671 0.384783 
-0.188899 -0.27773 -0.272553 -0.25736 0.926632 0.908869 0.950321 0.93259 0.968457 0.975782 0.923959 0.261065 0.187047 0.384703 
-0.191279 -0.279161 -0.270315 -0.256958 0.926696 0.908534 0.950917 0.932369 0.968402 0.97594 0.92573 0.270109 0.182184 0.383416 
-0.192982 -0.275377 -0.275838 -0.264715 0.927153 0.907554 0.95089 0.932172 0.968404 0.976041 0.924474 0.211371 0.204338 0.3784 
-0.189308 -0.277868 -0.281391 -0.266973 0.927263 0.907807 0.950915 0.932812 0.968454 0.976814 0.926465 0.266124 0.177843 0.384449 
-0.188926 -0.282355 -0.270873 -0.269537 0.927255 0.907217 0.950712 0.933143 0.969059 0.976802 0.924965 0.245041 0.172657 0.369994 
-0.191757 -0.280136 -0.274854 -0.266396 0.927117 0.907427 0.950142 0.931638 0.969002 0.976722 0.925386 0.250136 0.169316 0.380779 
-0.199045 -0.276642 -0.271611 -0.24795 0.927486 0.90588 0.954514 0.929893 0.9669 0.9764 0.923809 0.229282 0.164602 0.390934 
-0.193407 -0.27894 -0.275658 -0.250385 0.927455 0.906148 0.954702 0.929771 0.967348 0.976647 0.924496 0.252125 0.169637 0.379006 
-0.191977 -0.27961 -0.276355 -0.250708 0.927504 0.905823 0.954527 0.92998 0.967423 0.976623 0.924938 0.245723 0.171179 0.380591 
-0.193153 -0.279391 -0.277914 -0.252047 0.927434 0.905507 0.954177 0.929911 0.967269 0.976301 0.924343 0.248087 0.166433 0.379143 
-0.194246 -0.279217 -0.277742 -0.250673 0.927464 0.905657 0.953573 0.929719 0.967243 0.975837 0.923524 0.250698 0.167458 0.381314 
-0.196575 -0.276564 -0.277786 -0.250283 0.927445 0.904994 0.953385 0.929687 0.967017 0.976507 0.925268 0.261814 0.165669 0.389671 
-0.199309 -0.278234 -0.275055 -0.231165 0.927196 0.904104 0.95452 0.928954 0.966387 0.976272 0.924553 0.275628 0.158826 0.387364 
-0.199372 -0.279155 -0.276932 -0.233596 0.927112 0.904141 0.95465 0.92897 0.966593 0.975841 0.92552 0.245879 0.168568 0.385416 
-0.201689 -0.278591 -0.276883 -0.233347 0.927046 0.903879 0.954394 0.928685 0.966492 0.975518 0.924275 0.19821 0.178476 0.383561 
-0.202466 -0.276903 -0.277132 -0.233122 0.927148 0.903474 0.954435 0.928842 0.966322 0.975927 0.92509 0.252905 0.172141 0.38321 
-0.203221 -0.279115 -0.275926 -0.235259 0.927133 0.903423 0.954544 0.928755 0.966261 0.976494 0.924047 0.256773 0.163814 0.38382 
-0.202899 -0.279417 -0.278512 -0.235356 0.927206 0.903562 0.954536 0.928626 0.966447 0.976736 0.922956 0.237636 0.167122 0.3802 
-0.203133 -0.279071 -0.278447 -0.23626 0.927121 0.903187 0.954365 0.929025 0.966595 0.97649 0.924587 0.275824 0.162396 0.391684 
-0.202645 -0.282181 -0.27878 -0.236106 0.927161 0.903511 0.954425 0.929064 0.966637 0.976122 0.92585 0.248669 0.16879 0.389632 
-0.202828 -0.282867 -0.278965 -0.236205 0.927208 0.903336 0.954621 0.928915 0.966382 0.976104 0.925846 0.23085 0.165469 0.388826 
-0.19066 -0.283032 -0.280485 -0.240879 0.927334 0.903876 0.954942 0.929151 0.966425 0.976375 0.925829 0.264567 0.173821 0.388599 
-0.171497 -0.282591 -0.277154 -0.252529 0.926942 0.904643 0.952377 0.930106 0.96708 0.976418 0.924977 0.298328 0.176744 0.379446 
-0.184584 -0.287457 -0.275943 -0.251829 0.926683 0.904737 0.952965 0.929756 0.966272 0.976308 0.924542 0.273058 0.167714 0.38821 
-0.190587 -0.289431 -0.284944 -0.222328 0.926535 0.903672 0.954103 0.929509 0.965835 0.976383 0.923312 0.251874 0.160404 0.400939 
-0.210037 -0.291452 -0.284255 -0.219004 0.926307 0.904176 0.953099 0.92952 0.96533 0.976132 0.922605 0.250077 0.158408 0.399365 
-0.219696 -0.291008 -0.289118 -0.210541 0.926201 0.903082 0.952748 0.928922 0.964947 0.975925 0.921084 0.249629 0.159777 0.392037 
-0.21765 -0.282081 -0.27056 -0.229766 0.925893 0.90553 0.949515 0.930891 0.965732 0.975454 0.922255 0.249939 0.16115 0.378082 
-0.221477 -0.281013 -0.275224 -0.225514 0.925927 0.904618 0.948745 0.931342 0.965855 0.975175 0.921662 0.254176 0.155988 0.37665 
-0.226722 -0.280756 -0.278037 -0.241356 0.926337 0.905866 0.948857 0.931178 0.965896 0.97557 0.921953 0.267167 0.158852 0.381805 
-0.227695 -0.277432 -0.277516 -0.237564 0.92607 0.905882 0.949634 0.930805 0.965546 0.976097 0.922722 0.255033 0.164655 0.37541 
-0.214836 -0.275271 -0.268044 -0.262857 0.925898 0.907441 0.944964 0.932323 0.967334 0.975757 0.924721 0.275352 0.175861 0.392665 
-0.201555 -0.266366 -0.255885 -0.271265 0.925586 0.908988 0.940146 0.933336 0.967818 0.975197 0.926924 0.291216 0.189971 0.373608 
-0.200774 -0.267075 -0.254942 -0.274985 0.925733 0.909557 0.939707 0.933465 0.968381 0.975286 0.927549 0.297156 0.18757 0.379661 
-0.203292 -0.267626 -0.256688 -0.278497 0.925966 0.909821 0.938936 0.93309 0.968488 0.975395 0.927506 0.284474 0.184457 0.381512 
-0.202202 -0.2685 -0.256258 -0.281122 0.92599 0.910225 0.939134 0.933312 0.96845 0.97542 0.927559 0.284966 0.187148 0.382348 
-0.203044 -0.270888 -0.256977 -0.282105 0.925831 0.910369 0.939046 0.933672 0.96844 0.975568 0.928231 0.280131 0.185799 0.383481 
-0.202502 -0.264988 -0.25633 -0.283008 0.925597 0.910704 0.938892 0.933748 0.968545 0.974959 0.92878 0.285494 0.186607 0.389128 
-0.201065 -0.264608 -0.256232 -0.280071 0.92558 0.910394 0.939032 0.933902 0.968551 0.975096 0.928924 0.286664 0.187089 0.385747 
-0.203279 -0.267596 -0.255781 -0.279824 0.925603 0.910818 0.938966 0.934252 0.968545 0.974864 0.928937 0.289415 0.193543 0.388518 
-0.203277 -0.264045 -0.255319 -0.280926 0.925519 0.911093 0.938833 0.934484 0.96857 0.974924 0.929181 0.282982 0.197372 0.392217 
-0.201892 -0.263917 -0.257926 -0.28295 0.925608 0.911069 0.938868 0.934789 0.968503 0.974236 0.929725 0.274894 0.192484 0.389905 
-0.203466 -0.259459 -0.2578 -0.282841 0.925612 0.910727 0.938995 0.934812 0.968392 0.975517 0.930882 0.263068 0.194972 0.389689 
-0.195918 -0.262291 -0.257131 -0.28409 0.925595 0.910821 0.938234 0.934748 0.968526 0.975567 0.931774 0.262218 0.199608 0.376359 
-0.189969 -0.26554 -0.253184 -0.283411 0.925477 0.910173 0.937097 0.934428 0.968573 0.975406 0.93195 0.287537 0.193498 0.375305 
-0.179216 -0.264381 -0.253005 -0.290667 0.92565 0.91077 0.934507 0.935165 0.968926 0.975316 0.931498 0.290506 0.194462 0.366808 
-0.174744 -0.259834 -0.254778 -0.288232 0.925683 0.910862 0.935693 0.935554 0.96917 0.974852 0.931314 0.277099 0.199707 0.362617 
-0.17587 -0.25986 -0.262667 -0.288461 0.925541 0.91043 0.936162 0.934459 0.969159 0.974797 0.930858 0.280539 0.202952 0.362062 
-0.205181 -0.279758 -0.281606 -0.28086 0.926328 0.907776 0.951544 0.931991 0.966195 0.976436 0.929197 0.287545 0.177712 0.3777 
-0.190295 -0.28071 -0.283964 -0.283822 0.926493 0.907251 0.951151 0.932657 0.967376 0.976203 0.928235 0.294682 0.177823 0.381416 
-0.189214 -0.27839 -0.285063 -0.279753 0.926336 0.907252 0.949961 0.932309 0.967099 0.976368 0.929075 0.306563 0.177702 0.382269 
-0.19089 -0.278489 -0.280913 -0.279596 0.925998 0.906984 0.950735 0.931822 0.967012 0.976028 0.928488 0.290421 0.178257 0.383048 
-0.199753 -0.278846 -0.285585 -0.258313 0.926678 0.904771 0.953529 0.930934 0.965101 0.976051 0.925571 0.245221 0.168938 0.396481 
-0.199012 -0.280104 -0.287033 -0.256815 0.926714 0.904183 0.953294 0.930924 0.965049 0.976398 0.925101 0.251326 0.17202 0.394324 
-0.199133 -0.278866 -0.287705 -0.25277 0.926777 0.904176 0.953444 0.931095 0.965195 0.976402 0.925401 0.282625 0.170944 0.396059 
-0.19785 -0.278523 -0.289512 -0.255284 0.926763 0.903935 0.954056 0.930547 0.964942 0.976529 0.925749 0.24906 0.172052 0.39115 
-0.199134 -0.273727 -0.289276 -0.255123 0.926757 0.903569 0.954286 0.930222 0.96512 0.976315 0.925076 0.249326 0.169333 0.391609 
-0.198492 -0.273979 -0.288172 -0.25206 0.926759 0.903508 0.954092 0.930197 0.964951 0.976078 0.925039 0.247273 0.169224 0.394639 
-0.199899 -0.274378 -0.288113 -0.255854 0.926835 0.903601 0.954238 0.930006 0.964916 0.976101 0.924756 0.246935 0.16925 0.405433 
-0.198429 -0.271033 -0.284757 -0.255772 0.926798 0.90377 0.95438 0.929976 0.96514 0.976016 0.923978 0.248939 0.17256 0.406881 
-0.199616 -0.269856 -0.284192 -0.257083 0.926777 0.904009 0.954631 0.929683 0.965142 0.975645 0.924318 0.239632 0.167275 0.404333 
-0.200025 -0.26743 -0.282565 -0.254273 0.926741 0.90389 0.954429 0.929617 0.965166 0.975921 0.923815 0.245877 0.167148 0.401693 
-0.205455 -0.259677 -0.281769 -0.247175 0.926966 0.904114 0.954512 0.929151 0.964581 0.975655 0.92401 0.238797 0.161462 0.390312 
-0.204775 -0.256572 -0.279441 -0.250764 0.926699 0.904788 0.954405 0.928437 0.964536 0.975303 0.923287 0.25077 0.160084 0.392605 
-0.203488 -0.257803 -0.279381 -0.249996 0.926733 0.905321 0.954331 0.928357 0.96437 0.975206 0.923298 0.237255 0.159897 0.38923 
-0.203225 -0.257872 -0.277725 -0.251288 0.926736 0.905833 0.954762 0.928473 0.964239 0.974945 0.923223 0.226168 0.163242 0.390177 
-0.202038 -0.254942 -0.276953 -0.251408 0.926802 0.906067 0.954577 0.928442 0.964201 0.975216 0.923484 0.230777 0.161646 0.388998 
-0.202742 -0.255274 -0.277509 -0.244372 0.926706 0.907007 0.954495 0.928301 0.964216 0.97509 0.922907 0.240388 0.162491 0.39186 
-0.203809 -0.254864 -0.278402 -0.232665 0.92654 0.906738 0.954415 0.928117 0.964223 0.974649 0.921829 0.220912 0.163623 0.386395 
-0.203864 -0.253795 -0.274761 -0.240139 0.926447 0.907376 0.954451 0.928425 0.964374 0.974471 0.922185 0.224945 0.162634 0.385569 
-0.203679 -0.252722 -0.273521 -0.241603 0.926523 0.907374 0.954367 0.92842 0.964573 0.974452 0.922329 0.223213 0.1636 0.385784 
-0.203352 -0.25121 -0.271174 -0.241372 0.926403 0.907878 0.954277 0.928371 0.964729 0.974425 0.922329 0.230831 0.163828 0.384643 
-0.202898 -0.251331 -0.27221 -0.243161 0.92641 0.907672 0.954204 0.92778 0.964665 0.974577 0.922444 0.231253 0.162057 0.385869 
-0.203501 -0.249928 -0.25948 -0.244094 0.926376 0.90748 0.954286 0.927832 0.964464 0.975627 0.922509 0.227893 0.16139 0.386857 
-0.206206 -0.245465 -0.25457 -0.243247 0.926522 0.907031 0.954447 0.927608 0.9647 0.974989 0.922646 0.243953 0.160141 0.385696 
-0.206719 -0.246768 -0.252789 -0.241247 0.925987 0.906509 0.954309 0.927478 0.964767 0.974979 0.922999 0.244262 0.160398 0.386388 
-0.210162 -0.247471 -0.251983 -0.241285 0.925729 0.906246 0.954267 0.927374 0.964719 0.975097 0.925496 0.247174 0.164829 0.387841 
-0.20199 -0.24672 -0.244395 -0.240498 0.925725 0.906837 0.95404 0.928442 0.964725 0.975128 0.925539 0.267897 0.159038 0.394093 
-0.192201 -0.227201 -0.224061 -0.281251 0.925337 0.907831 0.95075 0.929796 0.966164 0.976789 0.92572 0.295825 0.169002 0.402528 
-0.192909 -0.222995 -0.215765 -0.278231 0.925416 0.908087 0.95059 0.92948 0.966102 0.976242 0.924943 0.281537 0.172378 0.401097 
-0.195615 -0.221835 -0.212323 -0.277081 0.92538 0.908353 0.950715 0.929642 0.96597 0.976488 0.922599 0.254842 0.169191 0.392228 
-0.195853 -0.220337 -0.207197 -0.271729 0.925582 0.908509 0.950526 0.929745 0.966013 0.976885 0.921741 0.262106 0.166874 0.400077 
-0.201592 -0.218527 -0.213226 -0.265765 0.925324 0.908446 0.951336 0.92933 0.965691 0.976372 0.922118 0.253979 0.170673 0.394544 
-0.2004 -0.220292 -0.209291 -0.266428 0.92525 0.907875 0.950877 0.929055 0.965764 0.976342 0.922503 0.256405 0.16555 0.394567 
-0.201078 -0.22013 -0.209512 -0.266883 0.925438 0.907424 0.950845 0.928937 0.965731 0.976523 0.922138 0.253728 0.163606 0.384075 
-0.203211 -0.211109 -0.209216 -0.263623 0.925566 0.906647 0.951575 0.92852 0.965768 0.976872 0.92276 0.273179 0.167324 0.382321 
-0.211091 -0.201332 -0.203471 -0.246152 0.926016 0.905592 0.950686 0.927237 0.965473 0.976512 0.922832 0.255319 0.163341 0.387648 
-0.209106 -0.204379 -0.200964 -0.246351 0.925933 0.905484 0.951016 0.927814 0.965687 0.977135 0.921456 0.25637 0.16813 0.399458 
-0.211208 -0.209793 -0.202325 -0.252389 0.926082 0.905566 0.951389 0.928713 0.965525 0.976625 0.920695 0.249134 0.170366 0.400898 
-0.212122 -0.21152 -0.205365 -0.251603 0.926192 0.905296 0.951659 0.928713 0.965483 0.976877 0.920111 0.263658 0.172333 0.403885 
-0.213487 -0.21258 -0.205923 -0.248368 0.926227 0.905151 0.951541 0.9284 0.965436 0.976517 0.925327 0.267045 0.168885 0.398993 
-0.21134 -0.210135 -0.228101 -0.254296 0.926046 0.905779 0.949304 0.929597 0.966251 0.976985 0.925416 0.290178 0.1725 0.393998 
-0.211387 -0.210363 -0.228593 -0.258874 0.925947 0.905775 0.949116 0.929999 0.966363 0.976649 0.924428 0.281723 0.175159 0.392418 
-0.210257 -0.213104 -0.224483 -0.256922 0.926284 0.905515 0.949156 0.93031 0.966588 0.976794 0.923808 0.286293 0.172915 0.387837 
-0.210387 -0.216117 -0.218774 -0.25365 0.926551 0.905804 0.94974 0.930648 0.966446 0.976503 0.923027 0.274982 0.175734 0.385924 
-0.214939 -0.216141 -0.233632 -0.25155 0.92651 0.90475 0.950316 0.930945 0.966441 0.976769 0.924147 0.281818 0.173229 0.383165 
-0.215521 -0.217479 -0.228193 -0.248567 0.926441 0.905005 0.950274 0.930908 0.966065 0.97646 0.924077 0.273803 0.171347 0.39583 
-0.214439 -0.216794 -0.232471 -0.244516 0.926541 0.904222 0.950109 0.930925 0.966143 0.976242 0.92282 0.279635 0.17329 0.382879 
-0.216404 -0.215757 -0.235521 -0.231555 0.926595 0.90361 0.949703 0.93059 0.965881 0.976507 0.92326 0.278945 0.170505 0.376135 
-0.219068 -0.218764 -0.238124 -0.232962 0.92654 0.903863 0.949772 0.930872 0.966058 0.976564 0.922865 0.290827 0.170469 0.382136 
