23 18 12 5 3 8 7 17 26 16 11 14 11 5 
21 19 14 5 3 8 7 17 25 17 12 12 12 5 
20 21 13 7 3 10 7 18 19 15 10 14 13 4 
22 16 10 7 3 10 6 20 23 15 13 13 15 8 
20 16 15 8 4 9 5 17 26 16 10 14 12 7 
22 20 14 7 4 9 7 18 17 16 12 18 15 8 
21 19 12 8 4 8 6 22 28 19 15 23 27 35 
20 20 11 7 4 10 7 22 23 16 11 18 15 13 
22 16 15 8 3 6 6 22 24 15 16 25 16 11 
20 15 15 8 3 8 8 20 26 22 13 23 22 12 
21 14 13 8 3 13 8 25 18 19 17 22 23 25 
21 18 13 8 3 11 8 22 23 17 15 16 17 15 
20 13 10 8 3 7 6 19 22 10 12 15 13 7 
19 16 7 11 3 10 6 17 20 10 11 18 14 8 
18 16 7 12 3 8 6 19 16 9 9 16 12 7 
18 15 10 13 3 8 3 16 19 8 11 15 16 4 
17 15 8 12 3 9 3 18 18 6 11 15 17 7 
18 14 7 11 3 11 7 22 22 12 18 20 21 26 
18 16 10 12 3 14 9 23 26 29 30 32 27 43 
22 20 12 12 3 12 13 26 45 30 36 40 34 44 
24 23 8 7 3 17 11 29 38 27 28 48 37 40 
24 23 8 7 3 18 10 32 36 32 33 48 34 40 
24 22 11 9 3 12 9 31 37 41 33 49 34 42 
21 17 8 9 3 12 9 33 36 37 31 47 34 38 
24 16 9 9 3 11 7 22 32 20 14 24 16 24 
18 19 9 7 3 8 6 15 19 10 11 11 9 2 
21 19 8 8 3 9 6 20 28 13 15 19 19 13 
21 19 8 8 3 8 7 17 19 18 10 17 10 4 
21 17 10 10 3 8 4 15 19 13 9 7 13 3 
16 19 9 8 3 10 5 16 21 14 13 6 7 1 
21 17 11 8 3 9 5 16 26 9 12 11 7 5 
23 24 11 7 3 6 8 18 25 15 14 19 20 17 
21 21 11 11 3 10 8 14 22 12 10 14 14 17 
24 21 9 8 3 9 6 14 20 12 13 12 12 9 
19 20 10 11 3 9 3 16 17 11 14 11 9 8 
18 17 11 10 3 7 4 13 19 12 10 10 10 1 
22 18 11 12 3 9 4 17 22 13 10 7 11 1 
16 23 13 10 3 8 6 17 17 17 10 7 7 1 
18 25 17 7 3 13 7 14 24 11 11 10 8 2 
23 21 16 7 3 12 5 16 21 6 10 10 9 2 
22 23 16 8 3 12 5 15 15 12 8 10 6 3 
22 23 14 11 3 13 5 13 16 14 8 10 7 3 
21 27 14 10 3 16 8 13 16 13 12 11 6 3 
26 23 15 9 3 18 8 13 20 9 9 10 8 2 
23 23 17 7 3 21 6 10 20 16 10 10 7 2 
26 20 15 10 3 15 6 12 22 13 9 10 7 2 
21 23 17 7 3 13 5 12 20 12 10 10 6 3 
23 21 16 10 3 13 4 11 18 12 11 14 6 4 
27 22 14 10 3 13 5 12 19 12 11 14 7 3 
23 22 15 10 3 13 8 14 26 14 14 10 9 5 
21 24 16 10 3 14 7 11 23 12 15 10 8 3 
19 21 17 10 3 17 6 12 20 13 14 10 9 3 
21 25 16 8 4 13 6 13 17 13 12 12 11 4 
25 22 14 8 4 12 6 13 17 14 14 10 11 4 
29 20 15 8 3 14 6 13 16 13 14 12 11 3 
25 18 16 8 6 11 5 16 15 9 12 10 8 3 
26 18 16 8 6 11 5 11 16 10 12 8 10 3 
20 20 19 10 4 10 5 12 17 11 13 8 7 3 
25 30 17 9 4 22 8 10 15 5 12 6 9 9 
23 27 15 7 4 23 8 9 17 6 13 8 8 7 
22 33 15 7 4 13 7 10 16 4 13 7 8 6 
26 32 20 7 4 16 8 10 15 3 15 4 8 6 
24 35 14 8 4 15 9 10 14 3 12 6 9 6 
27 29 14 8 4 16 8 9 15 6 14 6 9 5 
31 33 19 8 4 16 7 10 21 5 15 5 11 9 
33 36 17 9 4 18 7 11 17 4 16 5 10 4 
33 33 15 9 4 16 7 11 17 5 14 6 9 6 
37 32 17 8 4 18 8 11 17 4 15 5 10 8 
34 35 16 8 4 17 8 11 16 5 15 10 8 6 
34 26 16 13 4 22 8 19 24 16 21 17 23 38 
31 28 15 9 3 20 6 21 35 24 26 32 35 51 
23 27 17 7 5 23 20 32 45 41 46 42 44 45 
23 28 15 7 5 23 16 32 42 36 42 37 45 49 
25 27 13 10 4 24 17 26 44 37 37 39 44 47 
24 25 13 9 4 20 16 31 51 33 30 38 33 49 
20 23 13 7 4 20 18 28 49 42 33 46 41 54 
24 25 11 8 5 18 17 24 45 41 36 50 43 53 
18 21 11 7 5 19 11 25 45 46 37 46 48 45 
22 20 11 7 5 20 13 30 48 46 42 50 45 50 
19 23 11 8 4 21 12 28 52 45 37 47 34 54 
18 26 9 10 3 24 16 28 55 46 40 50 38 52 
21 20 9 11 3 20 17 29 60 43 46 52 40 48 
20 26 7 8 3 27 11 28 49 44 46 42 45 46 
19 30 11 7 3 28 17 30 59 37 38 44 43 43 
20 23 11 8 3 25 14 27 54 39 45 43 42 46 
21 27 12 10 3 22 16 26 53 36 47 51 35 48 
18 22 11 9 3 25 15 27 52 44 51 41 36 47 
16 24 11 8 3 23 11 27 50 51 46 38 31 44 
19 22 8 10 3 23 8 29 47 44 47 50 39 46 
18 26 9 10 3 24 12 28 51 46 53 33 30 47 
18 26 9 10 3 29 11 37 46 46 43 45 35 48 
18 23 8 11 3 28 11 20 53 49 51 27 36 54 
17 24 7 11 3 30 16 24 52 42 51 40 33 51 
14 24 8 10 3 30 13 28 53 41 40 36 37 50 
20 25 8 8 3 25 16 22 61 51 37 49 46 51 
16 22 8 10 3 23 14 26 54 45 30 37 33 52 
19 25 9 10 3 23 15 23 58 45 36 46 35 50 
14 24 10 11 3 27 12 29 58 49 47 38 39 48 
17 28 10 9 2 32 17 27 57 45 38 40 42 46 
12 28 11 8 3 32 14 24 58 41 41 47 32 47 
10 29 10 8 3 32 13 27 52 44 36 43 41 50 
10 27 8 4 3 33 14 24 53 43 51 41 39 45 
11 24 11 6 3 28 12 29 53 40 54 45 39 49 
8 25 8 8 3 25 17 24 55 37 51 52 40 47 
9 23 9 7 3 29 14 29 48 37 40 44 46 48 
9 23 8 7 3 29 11 24 48 31 40 44 35 43 
12 23 9 8 3 28 11 31 48 38 42 37 40 38 
11 21 9 8 3 30 13 31 49 46 44 43 35 44 
16 25 9 8 3 33 15 23 49 37 40 54 41 42 
18 21 8 8 3 27 15 27 46 42 50 43 40 43 
15 22 7 7 4 24 15 28 51 42 41 34 43 49 
12 22 9 8 5 24 11 26 55 35 45 47 43 48 
12 22 7 8 4 30 16 22 56 50 51 49 40 45 
13 19 7 7 5 15 16 30 54 42 46 40 38 44 
14 21 7 7 4 29 13 26 47 40 38 37 36 45 
8 18 7 7 5 28 13 27 48 36 43 41 35 46 
9 19 6 7 6 30 10 26 53 36 36 41 39 45 
11 19 6 7 5 29 11 18 41 30 33 41 27 46 
17 12 8 4 3 13 11 14 42 18 23 25 16 27 
12 13 8 5 3 15 9 17 45 28 23 28 20 19 
11 12 7 5 3 9 6 14 21 13 17 18 5 6 
13 18 8 6 3 10 6 13 20 10 8 9 8 5 
21 22 7 7 3 8 6 14 19 10 9 10 7 3 
22 21 8 7 2 13 5 12 17 11 10 10 7 3 
22 20 8 7 2 16 5 10 16 11 10 12 7 2 
23 20 9 7 2 16 4 9 15 10 9 9 4 1 
21 17 10 7 2 8 3 9 16 13 9 10 5 2 
23 18 9 7 2 11 3 8 16 10 8 9 4 1 
22 20 10 7 3 13 3 10 16 13 9 10 4 1 
20 20 8 7 3 11 2 9 18 12 7 9 5 1 
18 17 9 6 2 13 2 8 18 9 9 8 4 1 
15 18 6 7 2 14 2 8 15 8 7 9 5 2 
13 19 7 7 2 12 2 7 20 10 8 8 4 2 
14 21 7 7 2 12 2 9 19 8 8 8 6 2 
16 19 6 7 2 12 2 9 18 8 8 8 4 2 
12 23 6 7 2 12 2 9 19 12 8 9 3 2 
13 20 6 7 2 14 2 9 21 9 10 8 3 1 
13 21 6 6 2 11 2 7 17 12 10 8 7 2 
13 25 6 7 2 12 2 7 14 7 8 11 5 2 
14 24 10 7 2 15 3 11 20 4 13 6 11 3 
7 24 7 7 2 10 4 19 28 18 26 29 21 37 
12 21 4 5 4 10 8 22 33 36 38 42 28 40 
8 23 9 6 5 9 15 21 45 32 43 40 25 42 
8 22 7 4 3 10 6 24 40 38 38 47 29 38 
10 16 6 4 3 7 6 17 40 41 40 31 19 35 
11 15 5 4 3 6 8 18 36 30 46 38 22 30 
11 15 5 4 3 8 6 17 26 23 22 22 10 17 
10 21 7 6 3 12 6 11 22 16 12 9 8 3 
10 17 7 5 3 8 2 12 17 7 12 7 5 1 
12 19 7 8 2 8 3 12 18 7 14 4 5 1 
16 22 7 8 2 10 3 12 19 8 14 6 8 1 
15 22 7 7 3 10 2 13 15 6 12 5 6 1 
13 22 8 7 3 8 4 12 13 6 11 6 8 1 
16 21 8 7 3 6 2 12 18 6 12 4 7 1 
14 22 7 7 4 7 2 14 17 5 10 6 6 1 
14 21 8 7 3 7 3 13 18 14 10 5 7 4 
14 24 7 6 2 7 3 21 27 16 25 19 20 20 
14 24 7 6 2 9 8 21 39 27 30 28 23 36 
15 22 6 6 2 12 5 14 21 11 17 10 13 17 
17 17 6 7 3 10 5 12 15 7 17 7 10 2 
14 16 7 5 3 8 5 11 18 8 16 6 8 2 
11 16 5 6 3 12 5 10 14 7 13 4 6 2 
13 17 7 6 4 12 5 11 15 7 14 7 7 1 
13 14 5 7 3 13 6 11 15 7 14 7 8 2 
10 16 6 7 3 12 5 11 14 7 14 5 7 1 
11 16 6 7 3 12 5 13 14 9 14 15 7 2 
15 18 7 8 2 12 5 21 33 15 35 24 21 31 
10 16 8 6 9 10 12 22 42 30 37 46 30 34 
12 16 8 7 7 11 14 29 36 29 33 48 23 35 
12 16 8 5 7 10 12 29 36 28 32 43 34 35 
14 14 9 8 7 11 8 21 35 31 29 40 27 33 
4 10 8 7 5 6 8 23 32 20 29 24 18 33 
10 17 7 7 2 10 6 13 28 14 14 10 7 2 
13 21 5 7 2 8 5 16 29 11 19 14 9 5 
13 21 5 7 2 8 6 15 27 17 22 15 14 13 
11 17 7 7 2 15 5 24 36 16 28 33 25 19 
11 17 8 7 2 15 5 23 39 16 28 34 17 19 
10 19 9 7 2 11 5 20 27 17 30 20 17 18 
13 16 8 7 2 12 7 21 31 19 30 33 20 24 
16 19 8 6 2 7 13 20 38 28 34 43 34 35 
15 18 9 5 5 15 14 24 43 28 39 38 28 40 
12 17 5 6 3 10 6 18 44 19 29 26 26 25 
18 18 9 7 2 5 5 12 22 10 11 11 6 1 
18 17 8 4 3 15 6 11 21 11 11 11 6 2 
18 17 8 4 3 15 6 17 21 10 15 9 7 2 
14 17 8 6 3 15 6 15 14 10 14 10 9 1 
16 19 8 8 3 15 6 14 13 10 12 11 8 1 
17 21 10 9 3 14 6 13 15 10 12 12 7 1 
15 21 8 8 3 13 6 14 15 8 11 14 6 1 
18 20 8 7 3 11 6 15 17 11 13 9 6 1 
17 23 8 8 3 11 6 17 16 10 11 9 8 1 
15 23 10 8 3 11 6 15 15 11 11 11 8 1 
16 20 10 7 3 7 7 22 35 20 25 24 24 34 
14 19 11 2 13 10 13 19 35 30 33 45 28 41 
10 20 6 5 13 7 16 29 40 41 41 46 35 42 
10 21 6 3 13 7 15 33 43 34 42 41 37 37 
12 16 6 4 16 6 12 31 49 39 47 56 33 47 
12 18 11 4 15 6 12 27 49 39 46 51 23 50 
13 19 9 3 18 9 15 31 46 38 50 51 28 49 
10 19 9 3 17 5 15 29 50 41 48 49 39 51 
11 16 7 3 15 6 13 27 48 33 42 48 33 43 
10 16 7 3 15 6 11 29 45 31 41 51 40 41 
11 16 7 4 18 7 11 26 45 34 41 51 38 46 
9 16 6 3 21 8 13 32 42 43 46 55 33 41 
8 17 6 2 18 8 19 31 39 40 43 60 46 40 
9 17 6 2 18 11 15 32 36 42 45 50 32 41 
9 18 6 6 22 11 13 30 39 36 34 52 26 41 
11 16 6 4 21 12 9 27 41 37 42 54 30 41 
11 15 7 8 21 10 12 23 39 38 46 52 36 35 
11 14 7 8 16 13 15 31 38 32 35 57 34 48 
12 13 6 6 19 12 20 31 47 44 34 51 40 49 
9 15 7 7 16 10 19 30 52 50 46 57 45 45 
9 15 7 7 16 9 16 28 47 36 50 44 38 50 
9 15 6 7 18 10 16 28 46 43 45 54 40 54 
10 15 6 11 18 9 15 28 45 33 42 47 36 42 
10 15 6 8 17 8 17 27 53 44 53 47 46 51 
9 14 6 8 15 9 16 27 51 33 53 47 32 51 
9 12 6 6 20 7 16 35 50 39 48 48 37 49 
7 13 7 6 14 9 19 29 54 45 44 46 47 51 
7 13 7 4 18 12 16 33 58 36 43 42 42 48 
7 12 7 6 21 12 15 32 50 31 44 60 44 51 
10 15 7 9 21 8 23 40 50 40 47 57 47 51 
7 14 7 9 24 10 16 37 58 44 41 50 39 49 
8 15 6 8 21 12 16 34 55 52 48 55 38 39 
7 15 7 12 20 14 13 25 50 44 51 57 40 47 
6 15 6 8 23 11 17 26 51 43 46 56 41 48 
7 16 6 11 20 8 15 34 48 37 53 58 44 47 
7 15 6 9 16 10 17 34 53 39 54 59 37 40 
7 19 7 13 16 10 15 20 42 31 43 68 42 46 
6 17 6 13 17 10 14 30 49 39 48 57 31 46 
7 14 6 10 18 11 17 31 53 47 51 42 35 49 
6 13 6 8 21 11 17 34 56 43 52 58 35 53 
8 15 6 10 21 8 17 33 50 33 44 66 35 56 
9 17 6 10 19 10 18 32 49 36 39 53 28 59 
9 14 6 16 19 8 16 26 55 39 41 54 30 50 
8 16 6 15 23 9 15 29 52 38 42 58 34 46 
7 14 6 13 22 10 15 29 53 34 47 50 28 52 
7 16 6 11 22 9 17 28 48 42 43 51 27 45 
6 17 6 13 27 9 13 26 50 38 37 48 44 56 
6 16 7 12 23 10 14 31 47 41 37 58 43 55 
7 13 7 12 27 10 12 37 50 38 38 53 35 56 
6 13 7 13 27 13 17 31 47 45 38 57 36 48 
6 14 7 15 21 13 13 31 52 45 45 48 34 49 
7 13 7 18 22 12 20 32 53 44 51 45 41 44 
6 13 7 17 19 10 13 29 53 40 52 57 29 49 
9 13 7 16 19 10 14 34 47 42 47 50 37 49 
7 12 7 15 21 10 15 27 53 41 36 45 33 56 
7 10 8 15 20 10 15 25 52 39 40 45 39 52 
7 12 7 14 14 5 14 26 50 36 46 50 35 50 
8 12 8 13 18 5 15 30 53 38 44 58 34 49 
8 15 8 13 17 6 10 31 49 41 44 60 34 54 
8 11 7 14 16 8 16 24 53 34 38 52 35 54 
8 10 7 16 12 7 14 32 59 39 48 54 40 47 
8 10 7 16 18 7 17 29 55 42 47 55 36 49 
8 11 8 13 13 9 16 31 53 37 46 43 39 47 
9 13 7 14 15 8 12 33 52 43 46 58 40 44 
7 12 7 13 13 8 11 32 50 38 50 61 40 49 
7 12 7 14 14 8 14 35 49 40 50 56 44 49 
7 12 6 16 13 9 18 31 49 43 43 68 34 50 
7 12 6 20 14 10 13 30 52 40 45 53 38 54 
7 12 6 20 13 8 14 37 55 40 46 49 32 44 
8 12 6 26 13 10 12 30 53 40 51 54 34 43 
10 12 6 21 11 8 12 30 49 36 54 52 33 49 
9 12 6 25 13 8 16 32 53 32 51 51 36 45 
9 12 6 34 12 6 16 28 50 38 54 52 39 43 
9 12 6 22 9 6 16 29 49 34 54 49 37 50 
9 11 6 24 13 5 15 26 42 33 52 34 32 46 
6 12 7 21 4 5 13 28 47 32 52 41 29 44 
7 11 7 25 6 4 13 33 47 37 45 52 30 37 
9 11 8 22 6 4 13 33 43 40 48 58 39 40 
7 9 7 18 6 6 12 31 47 35 49 47 40 44 
7 8 7 26 7 4 11 36 49 50 54 42 43 49 
10 10 7 21 4 3 15 32 50 40 50 46 34 48 
14 11 6 22 4 3 12 33 41 44 53 40 32 45 
12 9 6 22 4 5 14 27 48 43 56 53 31 44 
14 11 5 26 6 4 10 33 42 36 58 48 39 47 
9 12 7 19 5 5 11 26 45 35 44 50 37 38 
8 10 5 25 5 7 14 40 45 41 44 44 30 33 
11 10 6 26 3 6 15 33 52 41 47 52 35 53 
6 12 4 26 4 6 12 34 49 41 43 49 29 41 
6 10 4 33 3 5 14 33 47 43 45 48 43 37 
6 11 4 34 3 5 13 30 51 44 41 55 33 44 
6 11 5 29 3 5 14 31 48 40 50 56 27 47 
7 10 5 29 3 5 16 34 49 34 55 45 38 41 
7 14 5 41 3 5 14 29 47 44 55 47 35 42 
7 15 5 36 6 6 18 28 42 36 54 56 42 43 
8 16 5 28 6 6 14 39 45 31 46 61 36 44 
7 16 5 29 5 7 14 28 44 42 44 59 37 44 
7 12 5 26 7 6 14 31 47 37 43 56 39 40 
7 16 6 25 8 7 15 32 47 43 53 49 46 45 
7 17 6 27 6 4 16 30 44 35 45 52 37 39 
8 16 6 29 6 4 14 31 43 42 41 53 42 41 
8 16 5 29 4 3 13 29 46 54 48 55 42 40 
9 17 6 33 5 3 19 34 46 38 48 65 37 46 
9 17 5 28 4 3 12 32 41 38 49 56 42 42 
7 15 6 35 6 3 15 34 47 37 55 53 33 49 
8 15 6 29 4 4 17 32 43 33 48 64 31 43 
8 15 5 36 3 3 14 32 49 38 52 62 35 45 
9 14 5 28 3 5 16 30 49 40 56 57 37 43 
9 13 5 22 3 3 15 30 43 36 48 59 37 46 
9 12 6 20 3 7 15 33 43 36 47 57 38 44 
9 12 6 24 3 8 12 34 56 44 51 54 37 39 
8 12 6 30 3 8 14 28 49 41 56 53 33 56 
7 10 7 30 3 7 14 30 56 36 51 56 31 45 
6 10 7 32 4 8 12 35 49 29 47 49 36 42 
6 10 7 28 6 8 15 36 48 40 47 44 31 40 
7 11 6 22 4 6 11 39 45 42 58 67 37 39 
5 11 7 29 4 5 13 39 45 47 52 62 39 45 
9 8 7 28 3 5 15 34 52 52 44 53 49 54 
10 8 7 29 3 5 16 38 48 50 42 56 43 52 
10 5 5 28 3 5 16 38 48 48 42 53 50 56 
9 8 6 25 3 6 13 32 51 43 35 68 56 57 
10 6 6 30 3 6 13 30 39 49 49 54 39 56 
9 7 7 27 3 6 14 32 49 43 45 54 47 47 
9 7 6 35 3 6 20 36 42 46 47 61 35 50 
10 7 7 26 3 6 19 28 47 53 49 58 46 46 
10 8 7 29 3 6 17 29 49 51 54 58 39 44 
10 6 7 32 3 6 15 36 48 52 42 51 37 48 
10 9 7 24 3 7 18 28 44 53 51 57 37 58 
10 9 8 24 3 6 17 38 37 55 46 55 41 50 
8 6 7 26 3 9 16 38 47 44 56 53 44 45 
9 5 9 32 3 6 13 30 44 46 51 52 33 44 
9 7 9 28 3 7 19 30 38 42 45 47 37 47 
8 6 9 30 4 8 12 23 46 43 40 56 22 49 
8 4 9 35 5 8 12 29 54 44 37 43 27 51 
8 4 8 32 3 6 12 27 43 49 37 45 29 48 
8 4 7 28 5 8 16 34 39 52 40 53 31 43 
9 4 7 31 3 8 19 37 51 49 36 53 33 47 
8 5 7 29 3 7 18 31 43 51 45 69 30 47 
8 6 7 28 3 8 15 29 44 43 46 54 41 48 
8 7 8 34 3 7 17 33 45 44 51 55 29 49 
8 6 7 33 5 7 21 30 47 44 41 47 34 42 
8 6 7 29 5 6 22 30 46 49 42 50 37 47 
8 5 7 27 5 9 14 30 34 52 54 52 35 44 
8 4 5 32 4 7 17 32 45 55 43 53 35 46 
8 5 5 29 5 8 13 29 41 49 45 53 40 48 
8 8 5 31 4 7 15 31 49 47 45 57 38 58 
9 6 6 31 4 7 15 29 37 49 46 47 39 52 
8 6 8 32 4 5 15 26 52 51 44 46 36 46 
9 6 8 26 4 6 15 31 45 49 46 50 41 55 
8 7 10 26 4 8 17 29 38 52 49 51 40 50 
7 4 8 32 4 9 13 30 43 47 44 55 39 50 
8 5 9 27 4 10 15 28 40 47 49 58 45 45 
8 5 8 27 5 9 12 28 41 49 49 64 45 47 
6 5 6 29 5 9 16 29 38 51 51 56 40 52 
6 5 8 37 5 9 13 32 43 47 48 50 36 60 
6 5 8 32 6 7 16 31 41 52 55 55 43 54 
5 4 8 28 5 10 14 27 42 45 52 56 45 49 
5 4 6 40 5 7 16 32 44 46 47 60 46 41 
5 4 9 33 5 6 15 31 42 42 40 58 43 49 
5 5 10 37 5 8 16 40 47 34 47 56 40 47 
7 4 10 29 5 8 19 35 44 35 47 56 45 49 
6 4 11 37 5 7 13 38 47 36 44 54 31 44 
7 4 11 29 5 7 12 34 44 38 44 57 34 53 
6 5 9 30 6 8 18 35 45 34 45 45 31 57 
7 5 6 25 7 9 9 32 50 53 56 51 39 48 
6 5 6 27 7 7 15 35 49 42 55 58 43 51 
7 5 7 28 7 7 16 31 50 33 47 52 50 47 
5 5 8 32 7 6 16 33 48 35 47 56 47 45 
5 5 7 27 6 5 11 24 44 36 45 50 47 46 
4 5 7 28 6 5 14 36 46 41 44 45 43 47 
7 5 6 29 6 5 17 32 48 41 44 48 41 56 
6 3 6 28 5 5 16 29 47 33 45 56 44 56 
6 3 12 26 5 6 17 27 50 42 48 43 44 60 
9 3 8 24 5 7 15 35 46 37 46 45 43 53 
8 3 10 27 6 5 16 27 43 41 41 38 51 49 
11 3 9 24 6 5 15 30 43 36 47 47 27 48 
8 3 8 27 6 5 6 30 49 44 51 58 36 42 
9 3 9 28 8 6 14 32 48 46 57 51 36 47 
6 2 8 31 7 3 11 32 45 40 42 50 42 44 
6 3 8 31 6 3 18 31 54 44 47 50 38 42 
6 4 16 27 7 5 15 32 47 36 44 58 40 51 
6 3 10 29 6 7 16 25 47 45 52 58 39 44 
7 2 13 34 7 7 12 27 46 37 50 45 38 42 
6 3 16 32 6 7 13 26 56 41 45 44 28 42 
6 2 18 26 7 7 12 27 46 40 47 57 39 45 
8 2 8 26 7 7 17 29 43 40 43 51 34 39 
7 2 9 25 9 5 13 26 43 40 42 48 35 39 
7 2 16 23 9 6 21 27 48 28 48 55 41 43 
7 3 16 28 10 9 16 28 45 40 46 53 34 44 
7 3 21 29 11 6 15 31 48 36 53 46 39 39 
5 3 20 30 11 7 16 36 43 40 55 48 41 43 
5 3 26 25 11 7 13 32 46 42 55 46 31 36 
5 3 26 32 11 6 12 32 43 30 42 59 38 42 
6 2 16 17 8 5 9 31 45 30 40 45 32 44 
6 2 21 20 9 7 15 28 43 37 39 50 36 45 
4 3 20 20 8 5 12 29 42 39 45 47 28 47 
6 3 25 26 8 6 14 38 52 41 50 58 27 47 
5 3 22 27 8 6 11 39 51 42 45 58 33 47 
4 3 22 19 11 7 12 29 48 33 43 60 36 52 
4 3 21 19 11 8 16 35 52 39 43 52 31 46 
5 3 21 24 11 5 15 21 40 25 39 43 22 37 
4 2 15 21 8 7 12 25 46 34 39 49 27 41 
5 3 24 21 9 9 16 25 56 42 44 58 30 47 
4 2 24 20 11 7 16 26 51 30 51 53 28 41 
5 2 24 21 9 7 14 25 40 34 36 62 29 41 
6 2 19 20 12 5 15 28 40 28 47 60 37 44 
5 2 25 19 12 6 15 28 52 37 42 58 34 47 
4 3 25 16 12 7 15 30 52 38 47 60 30 56 
5 5 19 14 12 10 13 34 57 36 46 50 35 48 
3 5 20 11 13 10 12 26 42 35 42 61 30 42 
4 4 16 20 13 8 13 23 48 34 41 39 32 39 
4 4 26 17 10 8 21 22 39 40 50 60 34 47 
7 4 31 18 12 7 17 18 49 42 48 57 37 50 
7 4 32 17 12 7 17 32 50 42 50 53 23 54 
6 5 36 21 13 7 16 28 42 50 49 54 44 53 
6 4 32 18 13 8 17 28 46 36 55 58 33 49 
6 4 29 16 13 7 15 28 40 38 56 63 36 45 
4 3 23 13 13 8 12 23 35 32 40 45 27 41 
4 2 31 14 16 7 7 17 37 22 31 36 18 26 
3 2 20 8 8 5 7 16 42 22 23 34 20 26 
3 2 14 9 10 7 9 17 44 17 31 43 24 32 
3 2 15 5 9 9 8 18 39 23 35 47 28 38 
4 6 21 11 11 9 10 23 40 25 46 44 27 53 
3 9 32 11 18 10 14 30 39 33 46 61 36 51 
4 7 34 10 18 11 18 34 43 31 50 56 34 55 
4 5 34 8 16 11 17 33 43 40 49 55 31 47 
4 5 39 8 16 11 17 26 46 41 43 62 29 51 
6 5 31 9 23 11 15 32 51 39 46 63 27 56 
4 5 34 9 20 11 18 38 52 43 43 57 37 52 
5 5 30 14 18 14 16 32 55 41 51 68 38 52 
4 5 33 14 17 11 13 35 39 37 47 58 40 52 
4 5 33 8 18 14 15 29 44 38 55 65 27 49 
4 5 31 10 16 13 15 37 47 40 44 52 26 46 
3 5 37 7 24 16 14 33 44 40 40 49 30 43 
4 5 34 8 22 13 17 32 42 41 43 54 32 43 
4 5 31 9 19 15 12 28 40 39 46 55 34 45 
4 4 34 10 20 15 13 29 53 40 46 58 30 41 
4 4 41 9 17 11 15 25 49 41 47 63 27 43 
4 4 43 10 22 12 16 28 52 35 43 54 28 57 
4 4 52 14 19 10 19 37 47 40 48 49 28 50 
4 4 47 14 21 10 17 32 44 39 44 62 30 45 
4 4 45 13 20 13 15 32 40 34 44 58 27 38 
4 4 45 12 19 14 14 34 44 36 49 50 28 36 
4 5 45 12 23 13 16 24 38 33 45 60 29 39 
4 4 51 13 19 12 10 26 32 42 48 54 32 42 
4 5 49 9 16 13 15 30 46 37 22 29 21 48 
3 4 45 11 17 14 14 30 45 42 49 49 33 50 
10 4 38 14 21 19 14 23 43 39 47 58 30 52 
20 5 47 11 19 15 14 23 42 38 50 55 33 47 
21 6 35 15 16 14 16 24 43 36 55 58 38 49 
21 6 44 11 18 16 18 28 43 41 49 57 34 45 
22 5 33 11 17 10 20 20 45 41 49 50 37 46 
22 5 30 11 17 15 15 23 38 41 45 60 27 42 
23 5 29 10 19 14 17 25 45 38 48 56 32 36 
21 6 29 8 18 12 15 27 40 39 48 53 33 40 
24 3 34 10 18 13 14 27 39 42 47 61 41 46 
23 4 27 8 17 15 15 24 37 49 55 60 36 53 
19 8 25 6 18 13 15 25 37 47 51 55 37 49 
22 3 29 14 18 13 15 26 40 39 57 55 35 45 
17 3 31 11 19 14 14 22 39 41 53 51 29 43 
18 3 30 11 19 13 16 23 36 46 46 49 41 40 
17 3 39 8 21 15 13 31 38 45 42 46 29 37 
19 3 36 11 21 19 13 27 36 44 41 34 32 41 
16 3 35 15 21 18 16 27 38 45 52 56 38 47 
19 3 40 13 21 18 12 28 39 41 50 53 28 38 
18 4 37 14 22 15 13 32 54 44 38 46 32 33 
23 5 36 15 24 13 15 24 37 42 42 56 35 38 
23 5 35 10 14 15 17 21 42 49 54 40 35 41 
23 5 35 11 16 14 14 24 37 41 50 46 31 42 
24 5 34 6 19 15 12 26 46 49 42 50 35 41 
24 5 44 9 18 19 15 26 43 42 42 59 34 46 
23 3 44 10 24 22 16 26 40 39 43 54 23 46 
21 3 43 9 28 18 18 27 41 38 44 49 33 42 
20 3 33 11 24 19 17 27 46 50 47 60 38 40 
22 3 33 12 21 19 17 24 40 41 44 51 36 44 
20 3 42 10 19 13 20 26 50 54 48 60 36 39 
22 3 43 8 20 16 17 29 44 40 52 75 34 38 
22 3 42 7 19 15 15 24 37 40 39 53 29 41 
21 3 38 8 18 16 16 31 41 46 47 54 32 47 
23 3 29 10 25 17 18 29 45 51 46 58 39 58 
23 3 34 13 24 16 17 27 36 43 44 60 27 54 
24 3 25 13 26 13 16 31 43 49 51 58 39 51 
25 3 31 12 23 14 14 24 48 38 58 60 32 56 
21 3 33 13 27 11 14 25 46 43 47 60 36 51 
23 3 32 13 30 14 19 28 44 35 46 63 35 43 
22 3 38 14 31 14 15 25 48 43 42 57 38 42 
23 3 33 15 26 16 19 26 43 44 46 61 31 45 
22 3 28 11 32 16 16 26 47 39 53 65 31 44 
21 3 31 16 28 16 14 27 36 47 54 59 31 42 
21 3 27 16 29 16 12 26 43 42 50 63 31 40 
21 3 28 16 26 14 14 28 46 42 55 58 24 40 
